npieces: 500
capacity: 2517167
1 310698 400485 
2 777224 756326 
3 473645 379248 
4 875778 845421 
5 743038 680322 
6 158875 215795 
7 753811 658043 
8 1009011 942845 
9 542075 524955 
10 911165 949252 
11 847535 861009 
12 169104 125901 
13 823134 881122 
14 606315 581094 
15 711088 738738 
16 506663 488574 
17 850919 865715 
18 352155 278882 
19 817298 731367 
20 712933 659984 
21 130553 73299 
22 631874 549433 
23 413566 415682 
24 858039 890072 
25 817943 797874 
26 414390 500138 
27 224094 253856 
28 455499 387145 
29 104863 37995 
30 216943 191529 
31 25240 36199 
32 560921 583277 
33 495053 580097 
34 107691 159719 
35 973748 935242 
36 670642 736107 
37 1 41122 
38 121930 141070 
39 525454 476098 
40 722969 753600 
41 286183 236645 
42 566171 507267 
43 187772 141972 
44 832925 909895 
45 767315 683213 
46 778795 699748 
47 699716 689487 
48 475094 471923 
49 901382 817029 
50 385287 425674 
51 220172 198540 
52 100712 145554 
53 450277 522467 
54 304967 247046 
55 224153 289710 
56 521195 540553 
57 215015 233191 
58 638818 618724 
59 698168 605730 
60 587591 536988 
61 943318 972090 
62 951937 919340 
63 391112 427549 
64 1 4196 
65 807708 770865 
66 777900 779678 
67 626614 665570 
68 782633 814936 
69 239917 203722 
70 112181 73651 
71 93160 176123 
72 895515 871431 
73 448411 478508 
74 465172 407585 
75 506148 441853 
76 69254 159642 
77 348603 397992 
78 607770 536725 
79 655531 561286 
80 135489 161812 
81 428798 428859 
82 833926 860663 
83 360598 281088 
84 742283 724179 
85 606645 554187 
86 931475 896619 
87 343935 247261 
88 114108 16846 
89 938535 929192 
90 1042952 957261 
91 1 15514 
92 22171 12886 
93 282743 203530 
94 1048325 964849 
95 189076 183294 
96 750599 731799 
97 217172 162391 
98 406057 364330 
99 11437 102298 
100 571443 632790 
101 136177 45275 
102 1052969 989826 
103 881485 832072 
104 721161 802866 
105 96877 167951 
106 405819 498748 
107 784493 856685 
108 1 9956 
109 679135 748564 
110 581052 524183 
111 831091 929400 
112 1 6721 
113 588200 681207 
114 1 21323 
115 172276 160611 
116 496961 592116 
117 17028 8109 
118 693592 686795 
119 303811 399343 
120 929313 897862 
121 565892 481685 
122 850676 907010 
123 973629 931881 
124 575873 576984 
125 378168 289403 
126 1 78360 
127 215858 305449 
128 888501 933541 
129 870797 896272 
130 620383 592877 
131 277761 353359 
132 936749 952707 
133 609767 544308 
134 782119 767770 
135 530372 433030 
136 306052 386208 
137 880702 915311 
138 513626 602100 
139 552926 463939 
140 51641 108422 
141 464867 492785 
142 429251 415370 
143 666401 673989 
