npieces: 1000
capacity: 235026
1 72 148 
2 424 356 
3 126 259 
4 848 712 
5 106 89 
6 180 370 
7 318 267 
8 1060 890 
9 126 259 
10 954 801 
11 108 222 
12 212 178 
13 1060 890 
14 212 178 
15 108 222 
16 144 296 
17 424 356 
18 212 178 
19 318 267 
20 212 178 
21 108 222 
22 212 178 
23 530 445 
24 90 185 
25 18 37 
26 530 445 
27 424 356 
28 108 222 
29 18 37 
30 36 74 
31 162 333 
32 636 534 
33 530 445 
34 54 111 
35 18 37 
36 1060 890 
37 18 37 
38 1060 890 
39 54 111 
40 954 801 
41 72 148 
42 180 370 
43 54 111 
44 530 445 
45 530 445 
46 144 296 
47 954 801 
48 954 801 
49 54 111 
50 318 267 
51 162 333 
52 106 89 
53 742 623 
54 530 445 
55 424 356 
56 72 148 
57 636 534 
58 1060 890 
59 90 185 
60 318 267 
61 1060 890 
62 1060 890 
63 90 185 
64 106 89 
65 318 267 
66 90 185 
67 848 712 
68 424 356 
69 318 267 
70 318 267 
71 126 259 
72 18 37 
73 180 370 
74 318 267 
75 180 370 
76 54 111 
77 18 37 
78 742 623 
79 954 801 
80 126 259 
81 36 74 
82 318 267 
83 318 267 
84 424 356 
85 180 370 
86 180 370 
87 126 259 
88 72 148 
89 212 178 
90 54 111 
91 424 356 
92 636 534 
93 180 370 
94 954 801 
95 108 222 
96 36 74 
97 54 111 
98 126 259 
99 18 37 
100 18 37 
101 1060 890 
102 180 370 
103 848 712 
104 162 333 
105 144 296 
106 162 333 
107 636 534 
108 36 74 
109 530 445 
110 18 37 
111 848 712 
112 90 185 
113 318 267 
114 742 623 
115 180 370 
116 106 89 
117 162 333 
118 424 356 
119 18 37 
120 106 89 
121 530 445 
122 90 185 
123 424 356 
124 318 267 
125 108 222 
126 72 148 
127 1060 890 
128 636 534 
129 636 534 
130 36 74 
131 36 74 
132 742 623 
133 36 74 
134 742 623 
135 108 222 
136 162 333 
137 742 623 
138 954 801 
139 318 267 
140 36 74 
141 54 111 
142 424 356 
143 742 623 
144 72 148 
145 848 712 
146 424 356 
147 126 259 
148 180 370 
149 530 445 
150 954 801 
151 144 296 
152 126 259 
153 1060 890 
154 318 267 
155 72 148 
156 180 370 
157 162 333 
158 530 445 
159 90 185 
160 90 185 
161 144 296 
162 424 356 
163 636 534 
164 36 74 
165 954 801 
166 318 267 
167 72 148 
168 180 370 
169 126 259 
170 424 356 
171 108 222 
172 54 111 
173 18 37 
174 742 623 
175 36 74 
176 144 296 
177 424 356 
178 126 259 
179 742 623 
180 90 185 
181 36 74 
182 106 89 
183 18 37 
184 108 222 
185 742 623 
186 954 801 
187 90 185 
188 126 259 
189 90 185 
190 318 267 
191 162 333 
192 742 623 
193 530 445 
194 424 356 
195 54 111 
196 126 259 
197 530 445 
198 72 148 
199 742 623 
200 162 333 
201 72 148 
202 530 445 
203 18 37 
204 90 185 
205 90 185 
206 212 178 
207 212 178 
208 424 356 
209 636 534 
210 54 111 
211 106 89 
212 162 333 
213 144 296 
214 72 148 
215 144 296 
216 18 37 
217 180 370 
218 72 148 
219 424 356 
220 318 267 
221 1060 890 
222 144 296 
223 72 148 
224 90 185 
225 212 178 
226 18 37 
227 424 356 
228 212 178 
229 162 333 
230 180 370 
231 90 185 
232 106 89 
233 106 89 
234 212 178 
235 318 267 
236 18 37 
237 126 259 
238 742 623 
239 742 623 
240 530 445 
241 530 445 
242 108 222 
243 18 37 
244 36 74 
245 54 111 
246 848 712 
247 636 534 
248 212 178 
249 144 296 
250 162 333 
251 636 534 
252 106 89 
253 54 111 
254 108 222 
255 180 370 
256 106 89 
257 106 89 
258 212 178 
259 108 222 
260 106 89 
261 106 89 
262 848 712 
263 954 801 
264 636 534 
265 72 148 
266 424 356 
267 318 267 
268 18 37 
269 530 445 
270 636 534 
271 106 89 
272 212 178 
273 144 296 
274 954 801 
275 18 37 
276 848 712 
277 530 445 
278 212 178 
279 90 185 
280 54 111 
281 848 712 
282 144 296 
283 848 712 
284 72 148 
285 106 89 
286 90 185 
287 530 445 
288 318 267 
289 108 222 
290 212 178 
291 636 534 
292 742 623 
293 954 801 
294 144 296 
295 126 259 
296 636 534 
297 162 333 
298 126 259 
299 72 148 
300 90 185 
301 180 370 
302 72 148 
303 36 74 
304 1060 890 
305 106 89 
306 318 267 
307 108 222 
308 848 712 
309 848 712 
310 1060 890 
311 424 356 
312 162 333 
313 180 370 
314 1060 890 
315 1060 890 
316 18 37 
317 636 534 
318 18 37 
319 144 296 
320 162 333 
321 212 178 
322 530 445 
323 318 267 
324 424 356 
325 18 37 
326 126 259 
327 54 111 
328 90 185 
329 742 623 
330 106 89 
331 742 623 
332 180 370 
333 954 801 
334 530 445 
335 54 111 
336 90 185 
337 144 296 
338 106 89 
339 954 801 
340 108 222 
341 530 445 
342 90 185 
343 212 178 
344 126 259 
345 636 534 
346 954 801 
347 318 267 
348 424 356 
349 742 623 
350 530 445 
351 18 37 
352 126 259 
353 1060 890 
354 636 534 
355 108 222 
356 108 222 
357 212 178 
358 212 178 
359 162 333 
360 636 534 
361 742 623 
362 848 712 
363 54 111 
364 144 296 
365 742 623 
366 108 222 
367 72 148 
368 106 89 
369 90 185 
370 180 370 
371 1060 890 
372 126 259 
373 162 333 
374 144 296 
375 106 89 
376 106 89 
377 108 222 
378 90 185 
379 742 623 
380 318 267 
381 318 267 
382 742 623 
383 126 259 
384 54 111 
385 636 534 
386 1060 890 
387 144 296 
388 180 370 
389 742 623 
390 1060 890 
391 90 185 
392 530 445 
393 54 111 
394 180 370 
395 954 801 
396 126 259 
397 1060 890 
398 212 178 
399 1060 890 
400 318 267 
401 144 296 
402 144 296 
403 424 356 
404 742 623 
405 162 333 
406 180 370 
407 90 185 
408 424 356 
409 530 445 
410 126 259 
411 954 801 
412 72 148 
413 144 296 
414 90 185 
415 180 370 
416 318 267 
417 180 370 
418 180 370 
419 212 178 
420 212 178 
421 54 111 
422 636 534 
423 162 333 
424 424 356 
425 90 185 
426 180 370 
427 636 534 
428 108 222 
429 212 178 
430 530 445 
431 212 178 
432 1060 890 
433 636 534 
434 848 712 
435 90 185 
436 1060 890 
437 742 623 
438 72 148 
439 424 356 
440 954 801 
441 424 356 
442 636 534 
443 54 111 
444 90 185 
445 106 89 
446 530 445 
447 106 89 
448 54 111 
449 106 89 
450 106 89 
451 106 89 
452 424 356 
453 1060 890 
454 72 148 
455 90 185 
456 180 370 
457 54 111 
458 72 148 
459 18 37 
460 72 148 
461 36 74 
462 54 111 
463 108 222 
464 162 333 
465 742 623 
466 90 185 
467 162 333 
468 144 296 
469 126 259 
470 180 370 
471 636 534 
472 530 445 
473 162 333 
474 212 178 
475 848 712 
476 848 712 
477 108 222 
478 36 74 
479 144 296 
480 318 267 
481 108 222 
482 1060 890 
483 848 712 
484 36 74 
485 636 534 
486 742 623 
487 126 259 
488 212 178 
489 1060 890 
490 954 801 
491 90 185 
492 108 222 
