npieces: 1000
capacity: 496215
1 1700 1660 
2 340 332 
3 510 498 
4 1530 1494 
5 190 214 
6 850 830 
7 855 963 
8 760 856 
9 855 963 
10 665 749 
11 1020 996 
12 1700 1660 
13 170 166 
14 570 642 
15 380 428 
16 570 642 
17 680 664 
18 665 749 
19 680 664 
20 475 535 
21 1360 1328 
22 1020 996 
23 855 963 
24 680 664 
25 760 856 
26 855 963 
27 855 963 
28 1530 1494 
29 190 214 
30 665 749 
31 1700 1660 
32 680 664 
33 855 963 
34 170 166 
35 95 107 
36 855 963 
37 950 1070 
38 760 856 
39 665 749 
40 380 428 
41 665 749 
42 665 749 
43 665 749 
44 340 332 
45 340 332 
46 850 830 
47 285 321 
48 1190 1162 
49 760 856 
50 950 1070 
51 855 963 
52 1020 996 
53 1530 1494 
54 1360 1328 
55 1020 996 
56 475 535 
57 190 214 
58 760 856 
59 760 856 
60 1020 996 
61 1530 1494 
62 380 428 
63 1700 1660 
64 760 856 
65 190 214 
66 665 749 
67 855 963 
68 680 664 
69 475 535 
70 285 321 
71 380 428 
72 665 749 
73 170 166 
74 510 498 
75 850 830 
76 680 664 
77 850 830 
78 475 535 
79 510 498 
80 760 856 
81 950 1070 
82 850 830 
83 1020 996 
84 285 321 
85 510 498 
86 95 107 
87 475 535 
88 190 214 
89 95 107 
90 95 107 
91 510 498 
92 340 332 
93 380 428 
94 850 830 
95 1530 1494 
96 570 642 
97 1530 1494 
98 570 642 
99 340 332 
100 950 1070 
101 475 535 
102 665 749 
103 570 642 
104 850 830 
105 1190 1162 
106 855 963 
107 285 321 
108 170 166 
109 950 1070 
110 1020 996 
111 1020 996 
112 510 498 
113 340 332 
114 760 856 
115 570 642 
116 950 1070 
117 510 498 
118 950 1070 
119 1700 1660 
120 680 664 
121 665 749 
122 680 664 
123 475 535 
124 665 749 
125 1190 1162 
126 950 1070 
127 95 107 
128 760 856 
129 340 332 
130 665 749 
131 950 1070 
132 285 321 
133 570 642 
134 190 214 
135 190 214 
136 760 856 
137 850 830 
138 855 963 
139 95 107 
140 1530 1494 
141 665 749 
142 170 166 
143 760 856 
144 170 166 
145 855 963 
146 510 498 
147 680 664 
148 855 963 
149 340 332 
150 475 535 
151 850 830 
152 760 856 
153 190 214 
154 190 214 
155 1190 1162 
156 95 107 
157 340 332 
158 1700 1660 
159 680 664 
160 170 166 
161 1700 1660 
162 1700 1660 
163 1360 1328 
164 1530 1494 
165 665 749 
166 380 428 
167 475 535 
168 855 963 
169 950 1070 
170 1700 1660 
171 1360 1328 
172 570 642 
173 510 498 
174 680 664 
175 510 498 
176 285 321 
177 510 498 
178 1360 1328 
179 170 166 
180 855 963 
181 570 642 
182 1190 1162 
183 285 321 
184 950 1070 
185 665 749 
186 1020 996 
187 1530 1494 
188 1360 1328 
189 380 428 
190 855 963 
191 950 1070 
192 950 1070 
193 1360 1328 
194 340 332 
195 285 321 
196 570 642 
197 950 1070 
198 510 498 
199 475 535 
200 1700 1660 
201 340 332 
202 510 498 
203 1530 1494 
204 285 321 
205 1020 996 
206 95 107 
207 855 963 
208 510 498 
209 380 428 
210 680 664 
211 190 214 
212 340 332 
213 380 428 
214 170 166 
215 1020 996 
216 285 321 
217 855 963 
218 170 166 
219 1190 1162 
220 1530 1494 
221 950 1070 
222 475 535 
223 285 321 
224 380 428 
225 1020 996 
226 1530 1494 
227 340 332 
228 1020 996 
229 570 642 
230 170 166 
231 850 830 
232 665 749 
233 475 535 
234 1360 1328 
235 855 963 
236 190 214 
237 1530 1494 
238 680 664 
239 340 332 
240 950 1070 
241 285 321 
242 1190 1162 
243 380 428 
244 1700 1660 
245 570 642 
246 475 535 
247 510 498 
248 1020 996 
249 680 664 
250 1360 1328 
251 1360 1328 
252 190 214 
253 170 166 
254 950 1070 
255 680 664 
256 665 749 
257 190 214 
258 285 321 
259 95 107 
260 170 166 
261 570 642 
262 340 332 
263 510 498 
264 1530 1494 
265 680 664 
266 570 642 
267 680 664 
268 95 107 
269 665 749 
270 1190 1162 
271 665 749 
272 760 856 
273 1530 1494 
274 380 428 
275 850 830 
276 190 214 
277 665 749 
278 1360 1328 
279 1020 996 
280 570 642 
281 1020 996 
282 1360 1328 
283 950 1070 
284 855 963 
285 1530 1494 
286 380 428 
287 850 830 
288 680 664 
289 285 321 
290 95 107 
291 510 498 
292 760 856 
293 380 428 
294 1530 1494 
295 1360 1328 
296 855 963 
297 380 428 
298 1020 996 
299 760 856 
300 855 963 
301 1700 1660 
302 190 214 
303 380 428 
304 1020 996 
305 1020 996 
306 95 107 
307 1020 996 
308 380 428 
309 340 332 
310 340 332 
311 570 642 
312 475 535 
313 380 428 
314 340 332 
315 170 166 
316 1530 1494 
317 760 856 
318 760 856 
319 510 498 
320 760 856 
321 170 166 
322 170 166 
323 950 1070 
324 760 856 
325 855 963 
326 340 332 
327 190 214 
328 855 963 
329 285 321 
330 95 107 
331 190 214 
332 190 214 
333 190 214 
334 285 321 
335 680 664 
336 510 498 
337 950 1070 
338 1700 1660 
339 170 166 
340 380 428 
341 855 963 
342 570 642 
343 475 535 
344 1190 1162 
345 1360 1328 
346 570 642 
347 380 428 
348 680 664 
349 285 321 
350 760 856 
351 570 642 
352 95 107 
353 760 856 
354 380 428 
355 855 963 
356 850 830 
357 380 428 
358 665 749 
359 340 332 
360 1700 1660 
361 850 830 
362 1700 1660 
363 950 1070 
364 380 428 
365 380 428 
366 170 166 
367 285 321 
368 1360 1328 
369 680 664 
370 95 107 
371 170 166 
372 950 1070 
373 1700 1660 
374 190 214 
375 95 107 
376 570 642 
377 285 321 
378 850 830 
379 850 830 
380 950 1070 
381 1700 1660 
382 340 332 
383 285 321 
384 570 642 
385 170 166 
386 380 428 
387 850 830 
388 1530 1494 
389 95 107 
390 1020 996 
391 1020 996 
392 1190 1162 
393 170 166 
394 170 166 
395 1020 996 
396 285 321 
397 855 963 
398 1360 1328 
399 190 214 
400 1360 1328 
401 1700 1660 
402 190 214 
403 680 664 
404 1530 1494 
405 680 664 
406 680 664 
407 1700 1660 
408 510 498 
409 855 963 
410 380 428 
411 95 107 
412 380 428 
413 1700 1660 
414 570 642 
415 1360 1328 
416 570 642 
417 285 321 
418 680 664 
419 1360 1328 
420 95 107 
421 380 428 
422 475 535 
423 190 214 
424 1530 1494 
425 170 166 
426 170 166 
427 380 428 
428 1530 1494 
429 850 830 
430 190 214 
431 855 963 
432 1530 1494 
433 1360 1328 
434 285 321 
435 1190 1162 
436 510 498 
437 680 664 
438 285 321 
439 1700 1660 
440 340 332 
441 1020 996 
442 190 214 
443 1700 1660 
444 1020 996 
445 190 214 
446 1020 996 
447 1360 1328 
448 1190 1162 
449 570 642 
450 850 830 
451 760 856 
452 190 214 
453 1700 1660 
454 850 830 
455 1700 1660 
456 855 963 
457 680 664 
458 1190 1162 
459 1020 996 
460 170 166 
461 1530 1494 
462 570 642 
463 95 107 
464 285 321 
465 340 332 
466 855 963 
467 1700 1660 
468 1360 1328 
469 190 214 
470 665 749 
471 1190 1162 
472 285 321 
473 510 498 
474 190 214 
475 1530 1494 
476 190 214 
477 950 1070 
478 380 428 
479 1360 1328 
480 1020 996 
481 1020 996 
482 170 166 
483 950 1070 
484 1360 1328 
485 680 664 
486 340 332 
487 1020 996 
488 170 166 
489 1190 1162 
490 1360 1328 
491 170 166 
492 340 332 
493 760 856 
494 95 107 
495 850 830 
496 1190 1162 
497 380 428 
498 855 963 
499 760 856 
500 510 498 
501 665 749 
502 1360 1328 
503 1190 1162 
504 1530 1494 
505 510 498 
506 760 856 
507 570 642 
508 95 107 
509 510 498 
510 680 664 
511 380 428 
512 340 332 
513 1020 996 
514 95 107 
515 380 428 
516 1360 1328 
517 950 1070 
518 570 642 
519 340 332 
520 850 830 
521 1700 1660 
522 475 535 
523 665 749 
524 1700 1660 
525 380 428 
526 665 749 
527 850 830 
528 285 321 
529 1700 1660 
530 1190 1162 
531 475 535 
532 570 642 
533 570 642 
534 340 332 
535 570 642 
536 855 963 
537 1700 1660 
538 475 535 
539 950 1070 
540 1530 1494 
541 855 963 
542 510 498 
543 190 214 
544 170 166 
545 1020 996 
546 680 664 
547 380 428 
548 95 107 
549 680 664 
550 850 830 
551 570 642 
552 380 428 
553 665 749 
554 1190 1162 
555 950 1070 
556 850 830 
557 850 830 
558 285 321 
559 665 749 
560 510 498 
561 760 856 
562 95 107 
563 1020 996 
564 855 963 
565 1530 1494 
566 1190 1162 
567 570 642 
568 380 428 
569 1020 996 
570 1020 996 
571 1020 996 
572 570 642 
573 475 535 
574 510 498 
575 1360 1328 
576 760 856 
577 680 664 
578 665 749 
579 475 535 
580 570 642 
581 1530 1494 
582 285 321 
583 760 856 
584 285 321 
585 1700 1660 
586 950 1070 
587 850 830 
588 475 535 
589 190 214 
590 1530 1494 
591 850 830 
592 850 830 
593 1020 996 
594 570 642 
595 1360 1328 
596 1530 1494 
597 680 664 
598 170 166 
599 1530 1494 
600 1190 1162 
601 1020 996 
602 190 214 
603 850 830 
604 1020 996 
605 1360 1328 
606 1020 996 
607 190 214 
608 680 664 
609 170 166 
610 1530 1494 
611 285 321 
612 850 830 
613 1700 1660 
614 680 664 
615 475 535 
616 665 749 
617 680 664 
618 855 963 
619 380 428 
620 570 642 
621 950 1070 
622 1360 1328 
623 850 830 
624 380 428 
625 380 428 
626 340 332 
627 190 214 
628 680 664 
629 680 664 
630 1020 996 
631 95 107 
632 950 1070 
633 1020 996 
634 1020 996 
635 1700 1660 
636 760 856 
637 950 1070 
638 95 107 
639 680 664 
640 1700 1660 
641 380 428 
642 1700 1660 
643 475 535 
644 380 428 
645 1190 1162 
646 850 830 
647 510 498 
648 285 321 
649 285 321 
650 665 749 
651 1360 1328 
652 475 535 
653 850 830 
654 380 428 
655 665 749 
656 665 749 
657 1020 996 
658 1700 1660 
659 850 830 
660 760 856 
661 760 856 
662 170 166 
663 1530 1494 
664 190 214 
665 570 642 
666 570 642 
667 340 332 
668 950 1070 
669 510 498 
670 570 642 
