npieces: 100
capacity: 35175056
1 391971 291971 
2 784229 684229 
3 1006687 906687 
4 244310 144310 
5 650757 550757 
6 517015 417015 
7 612158 512158 
8 800243 700243 
9 111215 11215 
10 309849 209849 
11 805725 705725 
12 893888 793888 
13 1026752 926752 
14 819009 719009 
15 139071 39071 
16 942827 842827 
17 963448 863448 
18 1077030 977030 
19 932829 832829 
20 163226 63226 
21 1021127 921127 
22 969374 869374 
23 380222 280222 
24 1061826 961826 
25 985071 885071 
26 122722 22722 
27 678895 578895 
28 258777 158777 
29 204952 104952 
30 551886 451886 
31 1053024 953024 
32 925667 825667 
33 988720 888720 
34 259397 159397 
35 201115 101115 
36 1045929 945929 
37 413244 313244 
38 323506 223506 
39 654561 554561 
40 972809 872809 
41 587968 487968 
42 804521 704521 
43 625763 525763 
44 233894 133894 
45 764679 664679 
46 398507 298507 
47 938330 838330 
48 126335 26335 
49 977936 877936 
50 422216 322216 
51 261635 161635 
52 392862 292862 
53 661077 561077 
54 158751 58751 
55 895803 795803 
56 610087 510087 
57 1013881 913881 
58 478721 378721 
59 648306 548306 
60 109264 9264 
61 159053 59053 
62 470900 370900 
63 1089295 989295 
64 381167 281167 
65 882623 782623 
66 854227 754227 
67 223456 123456 
68 950958 850958 
69 631135 531135 
70 577043 477043 
71 155964 55964 
72 705500 605500 
73 640335 540335 
74 576352 476352 
75 485048 385048 
76 784862 684862 
77 661575 561575 
78 504806 404806 
79 925506 825506 
80 358339 258339 
81 943298 843298 
82 147947 47947 
83 894877 794877 
84 325429 225429 
85 164233 64233 
86 660569 560569 
87 394489 294489 
88 381322 281322 
89 656410 556410 
90 791450 691450 
91 394222 294222 
92 932410 832410 
93 914229 814229 
94 192220 92220 
95 256917 156917 
96 566060 466060 
97 241730 141730 
98 586420 486420 
99 391875 291875 
100 112937 12937 
