npieces: 100
capacity: 33813419
1 157970 57970 
2 236319 136319 
3 942427 842427 
4 720043 620043 
5 503725 403725 
6 1065641 965641 
7 795890 695890 
8 143905 43905 
9 699535 599535 
10 907010 807010 
11 624584 524584 
12 259014 159014 
13 655256 555256 
14 465538 365538 
15 572962 472962 
16 887752 787752 
17 350728 250728 
18 991231 891231 
19 707385 607385 
20 581071 481071 
21 584782 484782 
22 554000 454000 
23 641106 541106 
24 763792 663792 
25 686255 586255 
26 341036 241036 
27 836283 736283 
28 802111 702111 
29 765839 665839 
30 198768 98768 
31 518243 418243 
32 522977 422977 
33 915296 815296 
34 626367 526367 
35 483543 383543 
36 715199 615199 
37 365092 265092 
38 631747 531747 
39 1007189 907189 
40 613302 513302 
41 895776 795776 
42 113042 13042 
43 533710 433710 
44 453420 353420 
45 848863 748863 
46 184237 84237 
47 523389 423389 
48 746013 646013 
49 1000927 900927 
50 329186 229186 
51 978015 878015 
52 565011 465011 
53 1084061 984061 
54 615761 515761 
55 154702 54702 
56 592436 492436 
57 314808 214808 
58 243723 143723 
59 409150 309150 
60 224885 124885 
61 973060 873060 
62 656918 556918 
63 1070738 970738 
64 1095469 995469 
65 196910 96910 
66 1030349 930349 
67 623964 523964 
68 483268 383268 
69 892679 792679 
70 544036 444036 
71 428656 328656 
72 216714 116714 
73 227759 127759 
74 880330 780330 
75 973987 873987 
76 544932 444932 
77 274911 174911 
78 496743 396743 
79 858213 758213 
80 241440 141440 
81 992914 892914 
82 1056965 956965 
83 299000 199000 
84 761194 661194 
85 695441 595441 
86 246090 146090 
87 416204 316204 
88 449048 349048 
89 906522 806522 
90 413923 313923 
91 536377 436377 
92 614752 514752 
93 250284 150284 
94 141181 41181 
95 807960 707960 
96 1024681 924681 
97 943986 843986 
98 681133 581133 
99 931903 831903 
100 439806 339806 
