npieces: 5000
capacity: 21771484
1 1324 324 
2 2609 1609 
3 4117 3117 
4 4461 3461 
5 2855 1855 
6 2139 1139 
7 9260 8260 
8 10259 9259 
9 9961 8961 
10 9364 8364 
11 2850 1850 
12 9512 8512 
13 2242 1242 
14 10420 9420 
15 2044 1044 
16 8106 7106 
17 6258 5258 
18 1777 777 
19 7459 6459 
20 7985 6985 
21 4808 3808 
22 3794 2794 
23 4924 3924 
24 6930 5930 
25 2521 1521 
26 8782 7782 
27 7733 6733 
28 9777 8777 
29 5993 4993 
30 2242 1242 
31 2013 1013 
32 4739 3739 
33 3642 2642 
34 2193 1193 
35 4833 3833 
36 8177 7177 
37 5054 4054 
38 9781 8781 
39 4975 3975 
40 8680 7680 
41 2842 1842 
42 6308 5308 
43 10216 9216 
44 6318 5318 
45 6777 5777 
46 5023 4023 
47 1447 447 
48 4655 3655 
49 6313 5313 
50 5956 4956 
51 6201 5201 
52 1061 61 
53 4071 3071 
54 2371 1371 
55 6456 5456 
56 6742 5742 
57 2098 1098 
58 1069 69 
59 6776 5776 
60 9751 8751 
61 10734 9734 
62 3848 2848 
63 5964 4964 
64 2911 1911 
65 7112 6112 
66 3215 2215 
67 6582 5582 
68 8678 7678 
69 7505 6505 
70 4358 3358 
71 2538 1538 
72 2860 1860 
73 1769 769 
74 5420 4420 
75 9229 8229 
76 5654 4654 
77 8921 7921 
78 3641 2641 
79 8383 7383 
80 10034 9034 
81 8156 7156 
82 10951 9951 
83 3506 2506 
84 9132 8132 
85 7963 6963 
86 1356 356 
87 9398 8398 
88 9146 8146 
89 10724 9724 
90 1381 381 
91 8755 7755 
92 9090 8090 
93 7062 6062 
94 9039 8039 
95 4786 3786 
96 3899 2899 
97 5964 4964 
98 5983 4983 
99 6441 5441 
100 4272 3272 
101 3443 2443 
102 6210 5210 
103 6817 5817 
104 6769 5769 
105 4682 3682 
106 7198 6198 
107 6693 5693 
108 4020 3020 
109 8437 7437 
110 1127 127 
111 3240 2240 
112 2441 1441 
113 7758 6758 
114 7149 6149 
115 4499 3499 
116 7979 6979 
117 2809 1809 
118 7331 6331 
119 10139 9139 
120 4482 3482 
121 9841 8841 
122 2411 1411 
123 7227 6227 
124 1045 45 
125 10132 9132 
126 10988 9988 
127 10115 9115 
128 5836 4836 
129 8168 7168 
130 4949 3949 
131 9421 8421 
132 1140 140 
133 1753 753 
134 4348 3348 
135 7479 6479 
136 3884 2884 
137 9073 8073 
138 8031 7031 
139 10258 9258 
140 7164 6164 
141 4354 3354 
142 4076 3076 
143 6214 5214 
144 4134 3134 
145 1059 59 
146 9772 8772 
147 1136 136 
148 6228 5228 
149 10420 9420 
150 3353 2353 
151 9753 8753 
152 8289 7289 
153 1599 599 
154 10145 9145 
155 1364 364 
156 5796 4796 
157 4301 3301 
158 6355 5355 
159 2867 1867 
160 5110 4110 
161 8194 7194 
162 4358 3358 
163 6486 5486 
164 5861 4861 
165 7255 6255 
166 8984 7984 
167 2994 1994 
168 8241 7241 
169 6242 5242 
170 2644 1644 
171 8858 7858 
172 2291 1291 
173 10676 9676 
174 9933 8933 
175 7565 6565 
176 6654 5654 
177 4143 3143 
178 6135 5135 
179 6604 5604 
180 4413 3413 
181 1009 9 
182 3797 2797 
183 3205 2205 
184 9548 8548 
185 6529 5529 
186 6540 5540 
187 7760 6760 
188 10563 9563 
189 3813 2813 
190 5303 4303 
191 1110 110 
192 4733 3733 
193 1886 886 
194 5156 4156 
195 9913 8913 
196 8215 7215 
197 9057 8057 
198 2107 1107 
199 8661 7661 
200 2611 1611 
201 6850 5850 
202 4207 3207 
203 10465 9465 
204 7884 6884 
205 7567 6567 
206 9853 8853 
207 8497 7497 
208 4020 3020 
209 4694 3694 
210 6850 5850 
211 6219 5219 
212 5082 4082 
213 5076 4076 
214 8009 7009 
215 2675 1675 
216 4119 3119 
217 3307 2307 
218 6177 5177 
219 1430 430 
220 9879 8879 
221 1631 631 
222 7948 6948 
223 5696 4696 
224 9589 8589 
225 9886 8886 
226 3364 2364 
227 7002 6002 
228 9598 8598 
229 4074 3074 
230 1705 705 
231 9811 8811 
232 3608 2608 
233 6756 5756 
234 2182 1182 
235 10890 9890 
236 1772 772 
237 8630 7630 
238 5009 4009 
239 9765 8765 
240 1966 966 
241 10892 9892 
242 5744 4744 
243 4753 3753 
244 5917 4917 
245 10560 9560 
246 3257 2257 
247 6023 5023 
248 10614 9614 
249 7954 6954 
250 7090 6090 
251 8743 7743 
252 10675 9675 
253 10688 9688 
254 4343 3343 
255 3716 2716 
256 9697 8697 
257 10359 9359 
258 10522 9522 
259 3708 2708 
260 10767 9767 
261 9686 8686 
262 4165 3165 
263 5522 4522 
264 7426 6426 
265 9563 8563 
266 5115 4115 
267 9913 8913 
268 6805 5805 
269 8125 7125 
270 9356 8356 
271 6319 5319 
272 1502 502 
273 1718 718 
274 1959 959 
275 4723 3723 
276 10268 9268 
277 3562 2562 
278 2986 1986 
279 3973 2973 
280 7004 6004 
281 8760 7760 
282 8293 7293 
283 4969 3969 
284 7531 6531 
285 6108 5108 
286 8060 7060 
287 6200 5200 
288 9542 8542 
289 1198 198 
290 6539 5539 
291 3107 2107 
292 10605 9605 
293 5211 4211 
294 4788 3788 
295 1012 12 
296 4534 3534 
297 8509 7509 
298 6579 5579 
299 7507 6507 
300 2077 1077 
301 7114 6114 
302 1379 379 
303 3441 2441 
304 10409 9409 
305 1046 46 
306 7930 6930 
307 10293 9293 
308 7850 6850 
309 9734 8734 
310 4095 3095 
311 5953 4953 
312 2367 1367 
313 7011 6011 
314 10524 9524 
315 9168 8168 
316 3556 2556 
317 6198 5198 
318 9790 8790 
319 8910 7910 
320 9880 8880 
321 4358 3358 
322 2857 1857 
323 2835 1835 
324 2460 1460 
325 1435 435 
326 1065 65 
327 4334 3334 
328 4872 3872 
329 5054 4054 
330 1603 603 
331 9275 8275 
332 8920 7920 
333 9407 8407 
334 6762 5762 
335 8800 7800 
336 10819 9819 
337 3970 2970 
338 5085 4085 
339 7546 6546 
340 6636 5636 
341 9239 8239 
342 3437 2437 
343 10190 9190 
344 7473 6473 
345 8021 7021 
346 3693 2693 
347 8270 7270 
348 4257 3257 
349 7939 6939 
350 8194 7194 
351 5755 4755 
352 3851 2851 
353 5907 4907 
354 6138 5138 
355 7362 6362 
356 3393 2393 
357 7339 6339 
358 8537 7537 
359 7972 6972 
360 8347 7347 
361 3296 2296 
362 4350 3350 
363 1861 861 
364 9864 8864 
365 9281 8281 
366 4628 3628 
367 5057 4057 
368 5664 4664 
369 3389 2389 
370 2724 1724 
371 6726 5726 
372 1268 268 
373 1571 571 
374 5912 4912 
375 7058 6058 
376 8759 7759 
377 9732 8732 
378 6730 5730 
379 2170 1170 
380 5158 4158 
381 3255 2255 
382 4283 3283 
383 8819 7819 
384 4626 3626 
385 6441 5441 
386 5904 4904 
387 9233 8233 
388 1679 679 
389 2990 1990 
390 4951 3951 
391 6618 5618 
392 9620 8620 
393 3672 2672 
394 2647 1647 
395 10406 9406 
396 10499 9499 
397 5347 4347 
398 5653 4653 
399 9446 8446 
400 10275 9275 
401 5995 4995 
402 9075 8075 
403 4493 3493 
404 3480 2480 
405 6507 5507 
406 5427 4427 
407 9247 8247 
408 2085 1085 
409 2563 1563 
410 10361 9361 
411 7045 6045 
412 6999 5999 
413 7765 6765 
414 5886 4886 
415 3706 2706 
416 1010 10 
417 8156 7156 
418 9057 8057 
419 4214 3214 
420 7482 6482 
421 7737 6737 
422 10648 9648 
423 10804 9804 
424 3464 2464 
425 1659 659 
426 4708 3708 
427 6913 5913 
428 8748 7748 
429 7946 6946 
430 1858 858 
431 1092 92 
432 6497 5497 
433 8657 7657 
434 5534 4534 
435 5444 4444 
436 9980 8980 
437 5062 4062 
438 6642 5642 
439 5323 4323 
440 10686 9686 
441 9526 8526 
442 1468 468 
443 6053 5053 
444 3737 2737 
445 10450 9450 
446 1054 54 
447 8932 7932 
448 8223 7223 
449 10400 9400 
450 10239 9239 
451 10932 9932 
452 10710 9710 
453 1056 56 
454 7119 6119 
455 3878 2878 
456 7240 6240 
457 2108 1108 
458 9991 8991 
459 5947 4947 
460 10823 9823 
461 1882 882 
462 4623 3623 
463 3407 2407 
464 2894 1894 
465 4065 3065 
466 5913 4913 
467 6351 5351 
468 10578 9578 
469 8326 7326 
470 8506 7506 
471 10104 9104 
472 8455 7455 
473 4898 3898 
474 1321 321 
475 6494 5494 
476 4479 3479 
477 2145 1145 
478 7904 6904 
479 3205 2205 
480 2989 1989 
481 6474 5474 
482 9888 8888 
483 2528 1528 
484 2040 1040 
485 3158 2158 
486 6513 5513 
487 4020 3020 
488 6667 5667 
489 9407 8407 
490 1318 318 
491 10551 9551 
492 10009 9009 
493 8902 7902 
494 9919 8919 
495 6234 5234 
496 2878 1878 
497 4081 3081 
498 6984 5984 
499 3313 2313 
500 5552 4552 
501 6303 5303 
502 9647 8647 
503 6539 5539 
504 2820 1820 
505 4089 3089 
506 7027 6027 
507 7042 6042 
508 1053 53 
509 8472 7472 
510 5287 4287 
511 1345 345 
512 10160 9160 
513 1613 613 
514 7318 6318 
515 6461 5461 
516 5843 4843 
517 9200 8200 
518 9185 8185 
519 8657 7657 
520 2339 1339 
521 5288 4288 
522 6532 5532 
523 7130 6130 
524 3877 2877 
525 4707 3707 
526 8118 7118 
527 7419 6419 
528 8932 7932 
529 7876 6876 
530 5791 4791 
531 4334 3334 
532 4185 3185 
533 5591 4591 
534 7316 6316 
535 1704 704 
536 6601 5601 
537 1953 953 
538 9806 8806 
539 9576 8576 
540 8440 7440 
541 2664 1664 
542 4360 3360 
543 10796 9796 
544 9995 8995 
545 6812 5812 
546 5015 4015 
547 10911 9911 
548 5083 4083 
549 6898 5898 
550 3140 2140 
551 7571 6571 
552 4950 3950 
553 4091 3091 
554 5189 4189 
555 3383 2383 
556 8927 7927 
557 8533 7533 
558 5482 4482 
559 4245 3245 
560 9349 8349 
561 6829 5829 
562 4738 3738 
563 8459 7459 
564 4306 3306 
