npieces: 1000
capacity: 430854
1 681 606 
2 955 994 
3 540 448 
4 765 817 
5 315 354 
6 347 352 
7 550 483 
8 612 634 
9 354 443 
10 698 640 
11 855 810 
12 728 641 
13 898 946 
14 261 210 
15 225 171 
16 113 139 
17 242 227 
18 341 318 
19 425 423 
20 786 852 
21 339 403 
22 706 806 
23 156 154 
24 133 189 
25 384 371 
26 161 206 
27 152 208 
28 1022 966 
29 303 284 
30 40 133 
31 564 536 
32 737 794 
33 1009 970 
34 682 683 
35 18 2 
36 441 535 
37 756 794 
38 1 99 
39 767 858 
40 923 925 
41 1016 997 
42 877 872 
43 144 204 
44 1 12 
45 179 205 
46 554 457 
47 527 544 
48 259 184 
49 386 333 
50 484 446 
51 394 477 
52 719 718 
53 904 859 
54 275 274 
55 530 567 
56 294 206 
57 1 39 
58 905 841 
59 671 714 
60 683 720 
61 323 371 
62 381 481 
63 104 150 
64 1 9 
65 173 154 
66 943 906 
67 301 211 
68 731 653 
69 83 74 
70 381 288 
71 749 756 
72 694 620 
73 711 660 
74 881 917 
75 436 382 
76 557 487 
77 900 977 
78 214 185 
79 698 751 
80 796 849 
81 582 540 
82 1 28 
83 458 393 
84 844 752 
85 280 204 
86 95 88 
87 604 654 
88 396 418 
89 686 704 
90 7 89 
91 118 27 
92 659 603 
93 463 435 
94 32 38 
95 1 54 
96 947 851 
97 66 159 
98 431 391 
99 462 442 
100 411 322 
101 526 555 
102 1026 966 
103 324 240 
104 544 622 
105 576 503 
106 200 184 
107 606 645 
108 612 529 
109 786 837 
110 947 875 
111 198 137 
112 553 605 
113 499 423 
114 24 15 
115 1002 955 
116 1 9 
117 745 821 
118 213 119 
119 649 711 
120 774 699 
121 758 662 
122 929 847 
123 111 210 
124 466 469 
125 811 803 
126 693 605 
127 108 114 
128 379 298 
129 474 393 
130 520 529 
131 705 640 
132 532 615 
133 1071 973 
134 23 14 
135 528 511 
136 757 724 
137 953 879 
138 491 473 
139 646 684 
140 610 554 
141 88 113 
142 33 39 
143 825 885 
144 206 117 
145 772 687 
146 465 448 
147 215 268 
148 625 689 
149 563 503 
150 1 24 
151 366 419 
152 779 767 
153 212 176 
154 483 466 
155 180 120 
156 586 574 
157 683 668 
158 811 845 
159 59 16 
160 653 587 
161 971 879 
162 534 449 
163 329 268 
164 132 84 
165 835 903 
166 854 864 
167 466 393 
