npieces: 1000
capacity: 385170
1 5055 4627 
2 3419 2831 
3 4757 5093 
4 9368 8574 
5 2737 3215 
6 6040 5933 
7 5141 5056 
8 3005 2127 
9 2654 2952 
10 8392 8333 
11 5091 5351 
12 3076 3934 
13 3216 2735 
14 7093 7103 
15 9006 9848 
16 3036 3808 
17 7456 8320 
18 3141 3483 
19 9134 8780 
20 10785 9953 
21 5201 6016 
22 1919 1955 
23 1853 1095 
24 876 1178 
25 2658 2416 
26 495 99 
27 8956 8597 
28 1574 1227 
29 5914 6697 
30 10388 9618 
31 3601 2941 
32 2448 2527 
33 741 95 
34 1969 2656 
35 2406 2351 
36 1466 1068 
37 9326 8351 
38 2296 3096 
39 6469 7239 
40 7985 7810 
41 6652 6994 
42 5307 4765 
43 7752 8281 
44 4921 5657 
45 9701 9786 
46 4261 4190 
47 9088 8821 
48 3648 3733 
49 3532 3682 
50 9424 9635 
51 6841 7362 
52 5000 5539 
53 9785 9872 
54 2549 2383 
55 3702 3748 
56 2436 2443 
57 3464 2868 
58 972 1278 
59 3836 4279 
60 7987 8509 
61 7242 7624 
62 5083 4918 
63 9148 8371 
64 3985 4294 
65 3541 4319 
66 6609 7575 
67 5316 5128 
68 4171 4074 
69 7369 8359 
70 2080 1389 
71 4126 3313 
72 3845 3001 
73 6238 6649 
74 2857 3114 
75 3340 2419 
76 4228 4396 
77 6290 6998 
78 8900 9214 
79 1284 1196 
80 6198 6294 
81 1551 553 
82 4442 4225 
83 9676 9718 
84 979 1173 
85 3233 3161 
86 8015 7957 
87 3644 4067 
88 10297 9759 
89 1476 1909 
90 4407 4566 
91 8033 7392 
92 6579 6808 
93 4177 3544 
94 1453 555 
95 952 1843 
96 5931 6664 
97 8222 9124 
98 10655 9988 
99 3470 2655 
100 3789 3159 
101 1679 744 
102 8983 8555 
103 1 765 
104 6155 5283 
105 9118 9692 
106 7873 7045 
107 8108 7346 
108 8475 8742 
109 4781 4210 
110 6669 6768 
111 4633 4862 
112 3690 3762 
113 5499 4740 
114 4592 5284 
115 180 1032 
116 9039 8678 
117 5557 5002 
118 9300 8836 
119 4077 4772 
120 3333 3976 
121 1229 243 
122 6263 6412 
123 7761 8335 
124 502 218 
125 143 104 
126 1421 1090 
127 7302 7119 
128 8984 8119 
129 1 94 
130 8981 8774 
131 4011 4629 
132 5105 5108 
133 1980 1682 
134 3146 3411 
135 3071 2220 
136 6999 6721 
137 2394 3180 
138 969 1262 
139 2206 1385 
140 6934 6407 
141 2113 2366 
142 4333 5236 
143 10473 9898 
144 4712 4602 
145 3716 4420 
146 1095 285 
147 9001 9273 
148 997 1910 
149 2506 2980 
150 9596 9373 
151 1454 1912 
152 3134 2436 
153 643 781 
154 7501 7775 
155 6203 6597 
156 9736 9827 
157 7132 7353 
158 2705 2410 
159 7377 8133 
160 3666 3344 
161 2008 1484 
162 7532 7438 
163 1 25 
164 7212 8129 
165 7065 6132 
166 493 789 
167 4024 3166 
168 8160 8355 
169 2816 3353 
170 1796 1748 
171 2696 3638 
172 4001 3137 
173 2527 3212 
174 2864 3273 
175 2492 3186 
176 6694 5726 
177 2324 2329 
178 1727 1436 
179 3255 2361 
180 7017 7767 
181 7359 7830 
182 2151 2352 
183 2521 2575 
184 8168 8051 
185 7709 8532 
186 5966 5424 
187 226 81 
188 6989 6132 
189 7921 7531 
190 1965 1844 
191 3256 3589 
192 2126 1830 
193 7440 6639 
194 7847 8443 
195 4021 3308 
196 333 1085 
197 2264 1567 
