npieces: 50
capacity: 22345
1 494 394 
2 1079 979 
3 329 229 
4 885 786 
5 634 535 
6 955 856 
7 603 504 
8 797 698 
9 452 352 
10 286 185 
11 913 814 
12 191 90 
13 1028 927 
14 743 643 
15 803 703 
16 560 459 
17 1083 984 
18 876 775 
19 633 532 
20 528 429 
21 541 440 
22 674 574 
23 1034 935 
24 865 765 
25 996 895 
26 322 223 
27 370 269 
28 946 846 
29 941 840 
30 1009 910 
31 688 588 
32 678 578 
33 642 542 
34 1087 988 
35 298 199 
36 331 232 
37 267 167 
38 750 651 
39 419 319 
40 649 549 
41 325 226 
42 715 616 
43 676 577 
44 249 148 
45 454 354 
46 310 209 
47 735 636 
48 179 80 
49 599 498 
50 564 463 
