npieces: 50
capacity: 12882
1 505 405 
2 820 721 
3 826 727 
4 940 840 
5 742 641 
6 924 823 
7 742 642 
8 1046 945 
9 207 106 
10 956 855 
11 508 409 
12 837 736 
13 420 321 
14 1013 913 
15 966 866 
16 895 794 
17 453 354 
18 458 357 
19 987 886 
20 1079 979 
21 846 746 
22 425 325 
23 828 729 
24 359 260 
25 517 418 
26 944 845 
27 562 463 
28 578 477 
29 823 723 
30 753 652 
31 892 791 
32 398 297 
33 1029 929 
34 751 650 
35 148 49 
36 921 822 
37 220 121 
38 749 650 
39 108 9 
40 416 316 
41 1000 900 
42 988 887 
43 392 291 
44 247 147 
45 568 468 
46 853 752 
47 1051 951 
48 130 31 
49 921 820 
50 833 733 
