npieces: 50
capacity: 24217
1 988 889 
2 401 301 
3 239 139 
4 576 476 
5 242 141 
6 728 627 
7 961 862 
8 298 197 
9 539 438 
10 550 451 
11 946 845 
12 809 708 
13 920 821 
14 976 877 
15 490 390 
16 354 254 
17 187 86 
18 621 521 
19 1054 954 
20 890 791 
21 290 190 
22 950 849 
23 377 277 
24 148 48 
25 907 806 
26 878 777 
27 439 339 
28 230 129 
29 138 39 
30 1059 960 
31 767 667 
32 394 293 
33 418 317 
34 1009 910 
35 321 221 
36 205 106 
37 1001 901 
38 899 798 
39 240 141 
40 443 344 
41 147 48 
42 967 867 
43 923 823 
44 282 183 
45 453 352 
46 792 692 
47 606 507 
48 902 803 
49 387 288 
50 116 17 
