npieces: 50
capacity: 8297
1 433 334 
2 789 690 
3 388 288 
4 228 129 
5 454 354 
6 931 832 
7 136 35 
8 525 426 
9 671 571 
10 1045 944 
11 167 66 
12 437 337 
13 382 282 
14 878 778 
15 678 579 
16 238 139 
17 614 515 
18 371 270 
19 851 751 
20 584 484 
21 214 115 
22 313 214 
23 390 290 
24 512 413 
25 920 819 
26 979 878 
27 1037 936 
28 633 534 
29 583 484 
30 305 205 
31 701 600 
32 318 218 
33 173 74 
34 358 259 
35 190 90 
36 962 863 
37 317 218 
38 208 107 
39 1029 930 
40 664 565 
41 456 357 
42 124 24 
43 840 740 
44 223 124 
45 513 413 
46 709 609 
47 237 136 
48 573 472 
49 897 797 
50 866 766 
