npieces: 5000
capacity: 3081366
1 232 300 
2 1056 656 
3 580 750 
4 264 164 
5 660 410 
6 696 900 
7 660 410 
8 264 164 
9 348 450 
10 660 410 
11 696 900 
12 528 328 
13 264 164 
14 264 164 
15 464 600 
16 928 1200 
17 1320 820 
18 1320 820 
19 660 410 
20 1320 820 
21 928 1200 
22 1056 656 
23 132 82 
24 348 450 
25 812 1050 
26 396 246 
27 1320 820 
28 928 1200 
29 116 150 
30 1160 1500 
31 348 450 
32 1056 656 
33 132 82 
34 580 750 
35 812 1050 
36 792 492 
37 580 750 
38 1056 656 
39 1044 1350 
40 396 246 
41 928 1200 
42 928 1200 
43 812 1050 
44 132 82 
45 924 574 
46 1160 1500 
47 1188 738 
48 132 82 
49 580 750 
50 396 246 
51 348 450 
52 396 246 
53 1188 738 
54 1188 738 
55 1056 656 
56 464 600 
57 1056 656 
58 528 328 
59 812 1050 
60 1188 738 
61 264 164 
62 1320 820 
63 580 750 
64 1188 738 
65 132 82 
66 348 450 
67 1056 656 
68 264 164 
69 396 246 
70 924 574 
71 812 1050 
72 812 1050 
73 696 900 
74 924 574 
75 1160 1500 
76 1044 1350 
77 1044 1350 
78 396 246 
79 924 574 
80 812 1050 
81 1160 1500 
82 396 246 
83 132 82 
84 792 492 
85 232 300 
86 928 1200 
87 580 750 
88 1160 1500 
89 1056 656 
90 116 150 
91 264 164 
92 528 328 
93 1160 1500 
94 1188 738 
95 1160 1500 
96 928 1200 
97 812 1050 
98 812 1050 
99 580 750 
100 812 1050 
101 528 328 
102 232 300 
103 792 492 
104 116 150 
105 232 300 
106 812 1050 
107 1056 656 
108 928 1200 
109 132 82 
110 348 450 
111 792 492 
112 116 150 
113 132 82 
114 396 246 
115 928 1200 
116 396 246 
117 580 750 
118 792 492 
119 116 150 
120 132 82 
121 396 246 
122 812 1050 
123 528 328 
124 396 246 
125 464 600 
126 928 1200 
127 792 492 
128 1320 820 
129 528 328 
130 928 1200 
131 928 1200 
132 132 82 
133 464 600 
134 1188 738 
135 696 900 
136 348 450 
137 132 82 
138 396 246 
139 396 246 
140 1160 1500 
141 348 450 
142 1056 656 
143 660 410 
144 232 300 
145 1320 820 
146 1320 820 
147 580 750 
148 928 1200 
149 1188 738 
150 396 246 
151 464 600 
152 116 150 
153 528 328 
154 396 246 
155 1160 1500 
156 696 900 
157 812 1050 
158 1188 738 
159 116 150 
160 348 450 
161 928 1200 
162 1056 656 
163 1056 656 
164 232 300 
165 924 574 
166 924 574 
167 928 1200 
168 464 600 
169 348 450 
170 528 328 
171 696 900 
172 580 750 
173 580 750 
174 1188 738 
175 928 1200 
176 1160 1500 
177 528 328 
178 1044 1350 
179 924 574 
180 116 150 
181 464 600 
182 660 410 
183 348 450 
184 464 600 
185 924 574 
186 132 82 
187 1044 1350 
188 116 150 
189 580 750 
190 396 246 
191 812 1050 
192 924 574 
193 132 82 
194 1320 820 
195 812 1050 
196 812 1050 
197 132 82 
198 1160 1500 
199 396 246 
200 1044 1350 
201 1160 1500 
202 1188 738 
203 348 450 
204 348 450 
205 812 1050 
206 1056 656 
207 528 328 
208 264 164 
209 1056 656 
210 348 450 
211 924 574 
212 348 450 
213 1160 1500 
214 232 300 
215 232 300 
216 1044 1350 
217 1160 1500 
218 464 600 
219 792 492 
220 132 82 
221 264 164 
222 1160 1500 
223 1160 1500 
224 1044 1350 
225 264 164 
226 348 450 
227 264 164 
228 792 492 
229 116 150 
230 928 1200 
231 580 750 
232 132 82 
233 660 410 
234 1320 820 
235 1188 738 
236 1044 1350 
237 812 1050 
238 132 82 
239 660 410 
240 396 246 
241 132 82 
242 928 1200 
243 580 750 
244 928 1200 
245 1044 1350 
246 264 164 
247 792 492 
248 264 164 
249 928 1200 
250 116 150 
251 792 492 
252 1188 738 
253 1044 1350 
254 232 300 
255 232 300 
256 132 82 
257 396 246 
258 264 164 
259 928 1200 
260 924 574 
261 660 410 
262 792 492 
263 1188 738 
264 1056 656 
265 464 600 
266 528 328 
267 1188 738 
268 1044 1350 
269 1188 738 
270 1056 656 
271 396 246 
272 1320 820 
273 696 900 
274 396 246 
275 812 1050 
276 528 328 
277 660 410 
278 264 164 
279 1044 1350 
280 812 1050 
281 1056 656 
282 232 300 
283 1320 820 
284 464 600 
285 132 82 
286 1044 1350 
287 660 410 
288 396 246 
289 696 900 
290 1056 656 
291 1056 656 
292 924 574 
293 132 82 
294 1160 1500 
295 580 750 
296 1056 656 
297 348 450 
298 348 450 
299 696 900 
300 116 150 
301 696 900 
302 464 600 
303 1160 1500 
304 528 328 
305 132 82 
306 924 574 
307 464 600 
308 264 164 
309 528 328 
310 264 164 
311 264 164 
312 116 150 
313 232 300 
314 1320 820 
315 264 164 
316 812 1050 
317 264 164 
318 1044 1350 
319 928 1200 
320 116 150 
321 1056 656 
322 924 574 
323 1188 738 
324 528 328 
325 812 1050 
326 348 450 
327 812 1050 
328 116 150 
329 924 574 
330 1188 738 
331 924 574 
332 464 600 
333 924 574 
334 396 246 
335 348 450 
336 812 1050 
337 1160 1500 
338 924 574 
339 132 82 
340 1160 1500 
341 924 574 
342 812 1050 
343 792 492 
344 1044 1350 
345 792 492 
346 132 82 
347 132 82 
348 792 492 
349 132 82 
350 132 82 
351 1044 1350 
352 116 150 
