npieces: 5000
capacity: 1958761741
1 328640 592394 
2 883241 770718 
3 655394 327196 
4 378038 181869 
5 99796 924854 
6 52467 742716 
7 530092 366007 
8 38350 808590 
9 686529 785631 
10 542189 883740 
11 548201 341470 
12 416197 276973 
13 554205 37110 
14 500236 590030 
15 482169 148239 
16 12166 498031 
17 138656 473559 
18 362428 562202 
19 343805 687379 
20 214028 615056 
21 140836 2247 
22 167193 919874 
23 975254 557118 
24 599074 523177 
25 420771 256887 
26 189553 521602 
27 297258 530604 
28 750890 988394 
29 467260 152768 
30 677059 828753 
31 547679 598596 
32 114194 605022 
33 549422 5478 
34 399105 326495 
35 993758 10742 
36 185503 18923 
37 111579 61590 
38 676049 501591 
39 814481 38654 
40 488806 506257 
41 473478 996841 
42 799240 303388 
43 64484 826784 
44 496781 797864 
45 254293 746465 
46 220141 220365 
47 476359 307692 
48 922255 489124 
49 882575 595753 
50 891260 727490 
51 418345 657337 
52 27957 499986 
53 804893 196631 
54 538975 161166 
55 521854 436011 
56 986460 548634 
57 745677 929643 
58 34166 397629 
59 816698 733422 
60 279605 142780 
61 6026 624719 
62 347280 878805 
63 172692 868346 
64 375424 827157 
65 579813 918038 
66 857903 773846 
67 136195 399759 
68 866832 753689 
69 205455 757438 
70 327368 739580 
71 581827 686968 
72 206409 174104 
73 156443 787120 
74 115136 50169 
75 437713 880778 
76 211684 890171 
77 389696 924349 
78 80943 975869 
79 125034 963939 
80 839722 129349 
81 994901 463840 
82 156192 660656 
83 797520 770605 
84 824116 746516 
85 591251 320192 
86 530063 881332 
87 939268 964826 
88 480049 839710 
89 451926 977196 
90 344361 751269 
91 989388 976167 
92 608288 788727 
93 792540 7327 
94 643791 627610 
95 3054 502746 
96 137297 994375 
97 204227 101051 
98 50578 890211 
99 101171 374470 
100 665447 442262 
101 990991 455439 
102 859384 930442 
103 925029 168516 
104 17112 742978 
105 387489 75219 
106 672053 872852 
107 916368 334905 
108 222955 130245 
109 44928 763369 
110 430835 624383 
111 510404 412181 
112 209912 195121 
113 414228 446427 
114 473930 119363 
115 336976 782415 
116 738987 830645 
117 255589 36641 
118 455687 508307 
119 725896 296363 
120 457729 690519 
121 893984 254874 
122 22121 132187 
123 648896 668406 
124 136073 839033 
125 275666 36303 
126 496287 968385 
127 260239 932870 
128 642212 892950 
129 452778 375605 
130 526219 900453 
131 419085 907324 
132 52933 418307 
133 100026 216361 
134 510209 933474 
135 879124 321411 
136 900466 57264 
137 166199 989171 
138 111880 42061 
139 182017 453008 
140 744192 58150 
141 510452 974533 
142 231511 320243 
143 324212 154401 
144 982810 199049 
145 792042 183547 
146 828697 632476 
147 446475 478080 
148 742905 538517 
149 628467 8155 
150 819113 257868 
