npieces: 5000
capacity: 7662878
1 3501 7192 
2 2809 9185 
3 2663 1443 
4 5375 3976 
5 32 9461 
6 4836 1694 
7 7280 7022 
8 22 3144 
9 589 8574 
10 4589 2863 
11 1982 2724 
12 7566 6952 
13 9434 7669 
14 7949 3121 
15 3422 2469 
16 6687 905 
17 6221 6262 
18 8909 4317 
19 4545 2986 
20 5988 5163 
21 7856 7398 
22 3626 6340 
23 6459 4229 
24 1339 4307 
25 2448 9925 
26 273 7269 
27 9311 4195 
28 3026 6452 
29 2489 8782 
30 819 116 
31 6244 4858 
32 4603 968 
33 5531 724 
34 5330 3970 
35 8338 5981 
36 1288 902 
37 5320 1989 
38 514 7433 
39 1397 8789 
40 3230 7355 
41 7427 8008 
42 9272 2526 
43 5304 7431 
44 3590 1362 
45 9569 9840 
46 5662 6815 
47 5403 3154 
48 7511 5662 
49 7851 3496 
50 4460 2805 
51 2750 6463 
52 2461 4989 
53 842 1734 
54 1536 289 
55 771 545 
56 7509 9828 
57 5641 9338 
58 7767 4959 
59 9471 3413 
60 2318 7911 
61 8551 9165 
62 2529 6199 
63 8808 7152 
64 4424 95 
65 5569 7652 
66 3792 1593 
67 1576 7941 
68 5672 8787 
69 7851 4621 
70 2856 9246 
71 6824 6782 
72 7282 9954 
73 4808 2223 
74 3904 6844 
75 3269 2192 
76 8349 9781 
77 6077 4907 
78 2928 5040 
79 6031 4025 
80 8082 1423 
81 1746 3646 
82 337 8882 
83 9748 6275 
84 4061 6990 
85 8992 6158 
86 1215 7158 
87 8121 8880 
88 8650 5145 
89 1971 9643 
90 9561 3512 
91 3057 4989 
92 3384 8129 
93 9288 1773 
94 7231 1116 
95 2915 9009 
96 5081 8482 
97 8912 6074 
98 6131 5 
99 3095 605 
100 5791 9297 
101 7179 2094 
102 4568 8685 
103 5113 8907 
104 6480 7341 
105 6590 4354 
106 3158 3303 
107 229 7840 
108 9587 7743 
109 717 4439 
110 1299 690 
111 6136 587 
112 305 1068 
113 1904 4266 
114 3002 6198 
115 1621 5238 
116 9284 3615 
117 6146 7904 
118 1224 854 
119 2797 546 
120 3770 801 
121 2220 2376 
122 7369 9485 
123 1333 9692 
124 8290 9971 
