npieces: 5000
capacity: 1451324
1 6652 4486 
2 8773 586 
3 5790 6280 
4 3682 5337 
5 9488 8354 
6 4111 6936 
7 9928 9539 
8 9242 8954 
9 5245 7675 
10 9225 4696 
11 7813 7354 
12 7393 5017 
13 7353 9938 
14 8264 58 
15 1477 7851 
16 3234 3355 
17 8364 9139 
18 9848 6454 
19 5753 9519 
20 5752 1004 
21 4112 9139 
22 7605 5134 
23 6050 1498 
24 3374 5013 
25 3647 4883 
26 7373 110 
27 710 872 
28 2070 8246 
29 4792 7068 
30 2575 685 
31 9979 2192 
32 8814 1834 
33 9786 5810 
34 3229 9211 
35 8714 3698 
36 7355 3415 
37 1559 50 
38 861 2131 
39 3789 2762 
40 2386 893 
41 7106 7029 
42 1748 3144 
43 6560 764 
44 2217 4532 
45 5585 3101 
46 8313 7593 
47 1155 3432 
48 7915 880 
49 2363 4773 
50 568 5646 
51 8965 1077 
52 9921 9694 
53 9049 227 
54 1083 3194 
55 2026 6359 
56 9320 4374 
57 5545 5431 
58 5314 4313 
59 1526 794 
60 9537 24 
61 7542 5387 
62 1516 9425 
63 3376 4758 
64 9180 6081 
65 9425 2290 
66 6363 4546 
67 2623 3691 
68 300 421 
69 3787 8714 
70 4292 5800 
71 1839 4116 
72 7205 3460 
73 5111 1852 
74 6156 8677 
75 6941 694 
76 5904 567 
77 5868 9753 
78 2827 3561 
79 4358 1743 
80 6374 8257 
81 7249 2540 
82 7788 9308 
83 1100 6345 
84 5472 9040 
85 4463 732 
86 2939 2768 
87 6544 6022 
88 1565 2170 
89 850 1384 
90 3829 1185 
91 7656 5427 
92 2556 7251 
93 8536 5355 
94 9499 7110 
95 4010 3030 
96 8509 5795 
97 207 9671 
98 4782 6943 
99 735 3074 
100 3427 4482 
101 2315 5803 
102 6676 1910 
103 9969 7760 
104 788 5886 
105 5197 2959 
106 8529 6624 
107 5836 2485 
108 8935 6097 
109 3884 7269 
110 2015 9659 
111 1696 1873 
112 8740 1229 
113 896 5815 
114 7526 8959 
115 6204 7147 
116 7319 3425 
117 2609 2781 
118 419 9295 
119 6404 8935 
120 9133 8195 
121 4252 134 
122 7861 4247 
123 4716 3634 
124 7749 4757 
125 510 3803 
126 1883 8109 
127 4459 1970 
128 7632 5634 
129 2470 3809 
130 535 2417 
131 2793 888 
132 9457 4943 
133 6502 6853 
134 9085 3614 
135 672 5695 
136 174 5532 
137 9875 9503 
138 68 2409 
139 509 1980 
140 8748 3218 
141 3024 8721 
142 6883 1375 
143 608 1453 
144 2486 8085 
145 5958 3047 
146 9669 4616 
147 9735 5388 
148 2341 5617 
149 7919 3319 
