npieces: 50
capacity: 1303
1 396 332 
2 792 664 
3 693 581 
4 297 249 
5 364 372 
6 495 415 
7 637 651 
8 364 372 
9 273 279 
10 455 465 
11 198 166 
12 990 830 
13 495 415 
14 546 558 
15 728 744 
16 546 558 
17 198 166 
18 273 279 
19 792 664 
20 273 279 
21 990 830 
22 792 664 
23 819 837 
24 792 664 
25 546 558 
26 273 279 
27 91 93 
28 495 415 
29 910 930 
30 273 279 
31 792 664 
32 198 166 
33 819 837 
34 693 581 
35 455 465 
36 819 837 
37 728 744 
38 182 186 
39 273 279 
40 728 744 
41 637 651 
42 455 465 
43 819 837 
44 396 332 
45 792 664 
46 693 581 
47 819 837 
48 891 747 
49 910 930 
50 182 186 
