npieces: 50
capacity: 7129
1 700 623 
2 30 39 
3 1000 890 
4 90 117 
5 240 312 
6 900 801 
7 240 312 
8 90 117 
9 1000 890 
10 180 234 
11 900 801 
12 150 195 
13 150 195 
14 90 117 
15 100 89 
16 900 801 
17 30 39 
18 150 195 
19 240 312 
20 150 195 
21 900 801 
22 210 273 
23 180 234 
24 400 356 
25 1000 890 
26 60 78 
27 210 273 
28 900 801 
29 600 534 
30 900 801 
31 1000 890 
32 210 273 
33 180 234 
34 600 534 
35 600 534 
36 270 351 
37 200 178 
38 210 273 
39 400 356 
40 120 156 
41 500 445 
42 500 445 
43 800 712 
44 300 390 
45 120 156 
46 500 445 
47 180 234 
48 180 234 
49 600 534 
50 240 312 
