npieces: 50
capacity: 15115
1 21 31 
2 105 155 
3 84 124 
4 210 310 
5 501 456 
6 42 62 
7 1336 1216 
8 501 456 
9 1002 912 
10 1002 912 
11 147 217 
12 105 155 
13 126 186 
14 1169 1064 
15 1169 1064 
16 1503 1368 
17 147 217 
18 1670 1520 
19 189 279 
20 1002 912 
21 63 93 
22 189 279 
23 668 608 
24 21 31 
25 835 760 
26 1002 912 
27 1336 1216 
28 126 186 
29 167 152 
30 334 304 
31 105 155 
32 189 279 
33 1002 912 
34 168 248 
35 334 304 
36 668 608 
37 835 760 
38 167 152 
39 1002 912 
40 501 456 
41 334 304 
42 1670 1520 
43 1002 912 
44 63 93 
45 21 31 
46 84 124 
47 668 608 
48 84 124 
49 167 152 
50 1169 1064 
