npieces: 50
capacity: 19665
1 184 162 
2 184 162 
3 460 405 
4 276 243 
5 716 788 
6 276 243 
7 1611 1773 
8 1432 1576 
9 1611 1773 
10 1611 1773 
11 368 324 
12 184 162 
13 828 729 
14 1074 1182 
15 1790 1970 
16 1074 1182 
17 552 486 
18 895 985 
19 184 162 
20 537 591 
21 368 324 
22 552 486 
23 179 197 
24 920 810 
25 1790 1970 
26 895 985 
27 1253 1379 
28 276 243 
29 1074 1182 
30 895 985 
31 552 486 
32 368 324 
33 179 197 
34 460 405 
35 179 197 
36 537 591 
37 1074 1182 
38 716 788 
39 537 591 
40 716 788 
41 1611 1773 
42 895 985 
43 895 985 
44 552 486 
45 552 486 
46 644 567 
47 537 591 
48 828 729 
49 1790 1970 
50 1074 1182 
