npieces: 50
capacity: 25514
1 108 113 
2 108 113 
3 216 226 
4 864 904 
5 173 180 
6 864 904 
7 1730 1800 
8 519 540 
9 346 360 
10 1038 1080 
11 324 339 
12 756 791 
13 648 678 
14 865 900 
15 173 180 
16 173 180 
17 324 339 
18 1038 1080 
19 972 1017 
20 346 360 
21 324 339 
22 324 339 
23 346 360 
24 756 791 
25 519 540 
26 346 360 
27 1730 1800 
28 216 226 
29 865 900 
30 1730 1800 
31 540 565 
32 108 113 
33 692 720 
34 648 678 
35 1730 1800 
36 692 720 
37 865 900 
38 519 540 
39 1384 1440 
40 865 900 
41 1730 1800 
42 692 720 
43 1384 1440 
44 324 339 
45 324 339 
46 648 678 
47 692 720 
48 864 904 
49 865 900 
50 519 540 
