npieces: 50
capacity: 21911
1 1680 1800 
2 1344 1440 
3 504 540 
4 504 540 
5 192 160 
6 1512 1620 
7 96 80 
8 768 640 
9 480 400 
10 672 560 
11 1680 1800 
12 672 720 
13 1176 1260 
14 384 320 
15 576 480 
16 768 640 
17 336 360 
18 864 720 
19 1680 1800 
20 864 720 
21 672 720 
22 1680 1800 
23 864 720 
24 1008 1080 
25 960 800 
26 96 80 
27 96 80 
28 1512 1620 
29 192 160 
30 96 80 
31 1008 1080 
32 1344 1440 
33 864 720 
34 504 540 
35 864 720 
36 288 240 
37 768 640 
38 576 480 
39 672 560 
40 576 480 
41 672 560 
42 864 720 
43 672 560 
44 1008 1080 
45 1344 1440 
46 168 180 
47 288 240 
48 504 540 
49 192 160 
50 192 160 
