npieces: 50
capacity: 970
1 582 582 
2 194 194 
3 679 679 
4 485 485 
5 312 396 
6 873 873 
7 468 594 
8 208 264 
9 364 462 
10 260 330 
11 582 582 
12 388 388 
13 291 291 
14 104 132 
15 520 660 
16 416 528 
17 970 970 
18 260 330 
19 582 582 
20 364 462 
21 776 776 
22 194 194 
23 468 594 
24 970 970 
25 312 396 
26 260 330 
27 156 198 
28 485 485 
29 416 528 
30 364 462 
31 582 582 
32 388 388 
33 468 594 
34 679 679 
35 52 66 
36 156 198 
37 312 396 
38 520 660 
39 52 66 
40 520 660 
41 468 594 
42 260 330 
43 468 594 
44 582 582 
45 388 388 
46 291 291 
47 468 594 
48 485 485 
49 312 396 
50 104 132 
