npieces: 50
capacity: 22719
1 490 510 
2 98 102 
3 147 153 
4 245 255 
5 1200 1176 
6 245 255 
7 1350 1323 
8 1200 1176 
9 150 147 
10 450 441 
11 392 408 
12 490 510 
13 147 153 
14 1200 1176 
15 1200 1176 
16 900 882 
17 196 204 
18 150 147 
19 294 306 
20 1050 1029 
21 490 510 
22 294 306 
23 1050 1029 
24 392 408 
25 900 882 
26 450 441 
27 150 147 
28 245 255 
29 1200 1176 
30 1350 1323 
31 196 204 
32 196 204 
33 1050 1029 
34 343 357 
35 150 147 
36 750 735 
37 600 588 
38 300 294 
39 150 147 
40 900 882 
41 450 441 
42 150 147 
43 1350 1323 
44 392 408 
45 490 510 
46 147 153 
47 750 735 
48 245 255 
49 900 882 
50 900 882 
