npieces: 50
capacity: 14690
1 120 92 
2 840 928 
3 210 161 
4 420 464 
5 945 1044 
6 120 92 
7 945 1044 
8 1050 1160 
9 90 69 
10 945 1044 
11 60 46 
12 1050 1160 
13 420 464 
14 420 464 
15 120 92 
16 120 92 
17 630 696 
18 1050 1160 
19 525 580 
20 840 928 
21 240 184 
22 840 928 
23 525 580 
24 90 69 
25 30 23 
26 315 348 
27 210 232 
28 120 92 
29 30 23 
30 180 138 
31 90 69 
32 420 464 
33 525 580 
34 30 23 
35 90 69 
36 630 696 
37 90 69 
38 210 232 
39 90 69 
40 735 812 
41 120 92 
42 300 230 
43 90 69 
44 315 348 
45 105 116 
46 60 46 
47 945 1044 
48 315 348 
49 210 161 
50 105 116 
