npieces: 50
capacity: 7278
1 1065 985 
2 213 197 
3 1278 1182 
4 1704 1576 
5 402 462 
6 426 394 
7 804 924 
8 134 154 
9 1340 1540 
10 536 616 
11 1491 1379 
12 1065 985 
13 852 788 
14 938 1078 
15 670 770 
16 1206 1386 
17 639 591 
18 1340 1540 
19 1491 1379 
20 804 924 
21 1917 1773 
22 213 197 
23 268 308 
24 1917 1773 
25 1206 1386 
26 536 616 
27 268 308 
28 1704 1576 
29 402 462 
30 268 308 
31 1491 1379 
32 1491 1379 
33 268 308 
34 1704 1576 
35 804 924 
36 268 308 
37 938 1078 
38 1206 1386 
39 804 924 
40 938 1078 
41 1340 1540 
42 1340 1540 
43 1340 1540 
44 1917 1773 
45 639 591 
46 852 788 
47 1340 1540 
48 1278 1182 
49 134 154 
50 402 462 
