npieces: 2000
capacity: 9017175
1 1597 606 
2 2246 1255 
3 10478 9481 
4 5742 4734 
5 6029 5035 
6 4502 3492 
7 5985 4980 
8 4738 3742 
9 3169 2164 
10 4730 3733 
11 7144 6154 
12 2766 1758 
13 1766 763 
14 1817 823 
15 7288 6283 
16 2917 1919 
17 5650 4652 
18 8884 7891 
19 9921 8928 
20 2865 1873 
21 6603 5596 
22 7516 6506 
23 9624 8619 
24 3782 2777 
25 1375 379 
26 6171 5179 
27 5877 4873 
28 2412 1418 
29 1357 356 
30 8299 7290 
31 9536 8528 
32 7345 6350 
33 5682 4682 
34 6167 5176 
35 8449 7459 
36 7847 6844 
37 8364 7371 
38 4800 3807 
39 1524 523 
40 2217 1217 
41 1734 734 
42 6753 5748 
43 2998 1997 
44 5289 4296 
45 4095 3094 
46 8291 7301 
47 1484 488 
48 4137 3140 
49 1088 78 
50 4419 3419 
51 6005 5013 
52 4853 3859 
53 7615 6620 
54 1433 423 
55 3222 2215 
56 3017 2026 
57 6282 5280 
58 4786 3781 
59 9772 8779 
60 7103 6109 
61 10675 9667 
62 4575 3565 
63 7357 6358 
64 6539 5541 
65 2218 1226 
66 2771 1775 
67 10977 9979 
68 4785 3785 
69 4709 3715 
70 1439 436 
71 9091 8100 
72 1638 648 
73 6998 6005 
74 10017 9010 
75 10219 9222 
76 7401 6411 
77 9738 8737 
78 9016 8022 
79 3212 2207 
80 8941 7941 
81 4222 3220 
82 2680 1672 
83 7643 6649 
84 3604 2612 
85 4741 3748 
86 9242 8236 
87 6757 5766 
88 9100 8095 
89 7907 6897 
90 7005 6014 
91 4931 3939 
92 5971 4967 
93 2901 1907 
94 4655 3650 
95 7787 6791 
96 2847 1848 
97 4432 3440 
98 9656 8651 
99 8228 7219 
100 6014 5015 
101 3078 2084 
102 7400 6403 
103 9930 8929 
104 3645 2643 
105 4514 3512 
106 10706 9709 
107 8438 7446 
108 4315 3317 
109 3542 2541 
110 8358 7352 
111 7613 6609 
112 10762 9762 
113 1381 384 
114 9662 8652 
115 1854 844 
116 10315 9317 
117 8500 7494 
118 9962 8972 
119 10302 9304 
120 4027 3031 
121 1109 110 
122 9084 8083 
123 3608 2610 
124 4244 3241 
125 4209 3204 
126 8344 7353 
127 4629 3634 
128 5047 4038 
129 2928 1929 
130 10068 9070 
131 7175 6168 
132 5845 4852 
133 2861 1869 
134 5852 4859 
135 1183 175 
136 5045 4049 
137 9077 8072 
138 2427 1429 
139 8715 7724 
140 10348 9351 
141 6051 5050 
142 9044 8043 
143 9352 8350 
144 9233 8234 
145 7591 6592 
146 4441 3445 
147 6622 5629 
148 3589 2598 
149 4190 3183 
150 5082 4085 
151 6252 5244 
152 1779 787 
153 3824 2824 
154 9948 8951 
155 6196 5192 
156 7814 6819 
157 1442 437 
158 6820 5810 
159 10918 9928 
160 3488 2496 
161 4263 3272 
162 3682 2677 
163 7753 6749 
164 6397 5392 
165 4955 3952 
166 6923 5917 
167 3809 2817 
168 8994 7986 
169 4686 3684 
170 7323 6332 
171 7482 6489 
172 4223 3232 
173 7672 6663 
174 9535 8528 
175 3529 2533 
176 2437 1437 
177 5140 4133 
178 4526 3524 
179 8093 7101 
180 7016 6006 
181 1250 242 
182 6230 5223 
183 8988 7987 
184 8226 7235 
185 3333 2335 
186 4384 3384 
187 6099 5093 
188 9296 8292 
189 4617 3622 
190 2592 1596 
191 4480 3481 
192 7049 6053 
193 6844 5835 
194 3675 2675 
195 9006 8016 
196 10397 9388 
197 3676 2666 
198 10933 9928 
199 6693 5685 
200 5666 4664 
201 10764 9757 
202 5537 4543 
203 8564 7565 
204 7811 6817 
205 6535 5541 
206 4955 3959 
207 5689 4695 
208 6411 5420 
209 1245 254 
210 4653 3656 
211 2970 1963 
212 1888 886 
213 4195 3197 
214 9445 8435 
215 9898 8892 
216 3845 2854 
217 7125 6131 
218 4096 3094 
219 1729 728 
220 9534 8525 
221 7500 6504 
222 9811 8807 
223 2418 1428 
224 8836 7846 
225 5633 4626 
226 2054 1062 
227 9809 8802 
228 10566 9576 
229 2382 1390 
230 7265 6269 
231 10603 9612 
232 6935 5937 
233 3017 2019 
234 2759 1761 
235 7994 6984 
236 9540 8538 
237 6471 5476 
238 2683 1680 
239 6337 5347 
240 4696 3687 
241 2047 1052 
242 4966 3970 
243 4692 3688 
244 1270 278 
245 5548 4545 
246 4756 3753 
247 8703 7704 
248 2735 1740 
249 6353 5363 
250 7205 6211 
251 2261 1265 
252 6488 5485 
253 8109 7115 
254 10450 9460 
255 2120 1114 
256 6740 5731 
257 5477 4479 
258 4987 3983 
259 4044 3042 
260 5320 4323 
261 7324 6330 
262 2015 1020 
263 8903 7893 
264 2600 1597 
265 9669 8678 
266 10519 9520 
267 9709 8713 
268 5920 4922 
269 1075 83 
270 5086 4090 
271 5617 4618 
272 9552 8542 
273 6592 5582 
274 4398 3393 
275 5986 4996 
276 7310 6309 
277 3181 2173 
278 5876 4873 
279 6701 5703 
280 6301 5303 
281 1305 303 
282 5830 4829 
283 2392 1394 
284 1343 341 
285 3080 2079 
286 3700 2691 
287 3015 2010 
288 4618 3611 
289 6765 5775 
290 10747 9741 
291 6889 5889 
292 3298 2302 
293 1284 287 
294 6813 5812 
295 5954 4961 
296 5803 4813 
297 4149 3157 
298 1978 973 
299 9458 8464 
300 8624 7618 
301 9848 8851 
302 4234 3237 
303 5025 4028 
304 10706 9696 
305 3508 2518 
306 1480 486 
307 1430 430 
308 2333 1332 
309 5051 4050 
310 4261 3266 
311 7239 6248 
312 8556 7557 
313 7576 6585 
314 8122 7124 
315 9897 8888 
316 1818 821 
317 8116 7107 
318 8578 7572 
319 8477 7477 
320 4669 3679 
321 3171 2165 
322 3327 2321 
323 5374 4382 
324 10135 9145 
325 4682 3676 
326 8338 7334 
327 2378 1376 
328 8546 7537 
329 4030 3024 
330 2216 1223 
331 4133 3134 
332 5037 4034 
333 2399 1395 
334 8258 7267 
335 9357 8360 
336 3839 2846 
337 4245 3249 
338 9702 8705 
339 5319 4311 
340 10031 9026 
341 6577 5584 
342 6102 5093 
343 3466 2460 
344 5303 4295 
345 6052 5055 
346 1381 377 
347 3961 2966 
348 1066 76 
349 10485 9480 
350 6895 5894 
351 2203 1211 
352 10562 9567 
353 6408 5407 
354 7640 6635 
355 2866 1867 
356 7652 6643 
357 8413 7410 
358 10760 9762 
359 8974 7969 
360 2427 1417 
361 10009 9016 
362 4037 3039 
363 3781 2787 
364 6241 5241 
365 5384 4388 
366 5138 4130 
367 7551 6559 
368 4756 3751 
369 10545 9554 
370 7222 6225 
371 4246 3246 
372 3769 2768 
373 8068 7078 
374 10035 9025 
375 10594 9587 
376 5799 4796 
377 3683 2673 
378 1448 444 
379 5616 4618 
380 1916 923 
381 9595 8605 
382 6870 5866 
383 2765 1771 
384 7771 6762 
385 10384 9374 
386 2152 1162 
387 10534 9542 
388 3042 2045 
389 10399 9392 
390 2618 1623 
391 10007 9013 
392 4137 3140 
393 8668 7677 
394 10016 9013 
395 8320 7327 
396 4033 3032 
397 1346 342 
398 7202 6210 
399 3721 2721 
400 5978 4988 
401 3976 2983 
402 9560 8568 
403 7857 6852 
404 2261 1262 
405 8503 7509 
406 8680 7687 
407 8218 7212 
408 4637 3637 
409 5193 4193 
410 1119 125 
411 7787 6789 
412 7526 6530 
413 2149 1139 
414 6901 5903 
415 9959 8966 
416 7632 6641 
417 4192 3201 
418 6019 5023 
419 9101 8111 
420 6567 5558 
421 10230 9224 
422 2821 1813 
423 9192 8188 
424 5468 4466 
425 5918 4911 
426 6441 5448 
427 4962 3953 
428 2399 1406 
429 7367 6361 
430 10511 9508 
431 5216 4221 
432 6498 5500 
433 9938 8944 
434 1236 243 
435 5798 4793 
436 7029 6027 
437 8329 7324 
438 10056 9062 
439 10804 9800 
440 7109 6113 
441 3980 2988 
442 5103 4107 
443 2948 1942 
444 7471 6480 
445 2618 1610 
446 8318 7318 
447 3090 2091 
448 7945 6947 
449 2580 1577 
450 2502 1497 
451 5801 4807 
452 1519 528 
453 9289 8279 
454 4703 3694 
455 1875 869 
456 8637 7637 
457 3196 2205 
458 8291 7289 
459 10304 9306 
460 3753 2748 
461 9404 8396 
462 10144 9144 
463 1879 884 
464 10184 9177 
465 7983 6975 
466 2908 1908 
467 3978 2973 
468 2556 1560 
469 6942 5933 
470 5354 4352 
471 9963 8967 
472 4627 3633 
473 9204 8213 
474 5689 4694 
475 3309 2302 
476 2985 1990 
477 3062 2065 
478 1880 879 
479 8185 7195 
480 10414 9409 
481 7077 6070 
482 8855 7865 
483 7869 6862 
484 1863 872 
485 8188 7184 
486 5806 4816 
487 7392 6385 
488 8092 7099 
489 7607 6600 
490 4823 3831 
491 3390 2393 
492 5778 4786 
493 1887 879 
494 1375 366 
495 4176 3173 
496 8976 7985 
497 7650 6642 
498 3892 2891 
499 10703 9695 
500 2950 1941 
501 3686 2677 
502 8550 7555 
503 1310 312 
504 2899 1909 
505 5751 4746 
506 6752 5744 
507 1062 61 
508 2091 1091 
509 8232 7225 
510 3267 2265 
511 3547 2550 
512 9400 8395 
513 5537 4535 
514 7150 6159 
515 5945 4947 
516 7735 6737 
517 1418 417 
518 6547 5548 
519 7726 6719 
520 6919 5924 
521 9744 8735 
522 7286 6291 
523 6736 5727 
524 10404 9407 
525 1109 99 
526 10516 9525 
527 5003 4001 
528 1605 612 
529 4289 3289 
530 7517 6520 
531 1849 847 
532 6529 5521 
533 2549 1559 
534 7918 6911 
535 5819 4811 
536 5532 4524 
537 6822 5820 
538 2168 1159 
539 5971 4978 
540 2085 1080 
541 7888 6898 
542 4974 3973 
543 3321 2331 
544 2289 1296 
545 10667 9677 
546 9473 8474 
547 9340 8343 
548 2987 1993 
549 6603 5611 
550 9747 8737 
551 5245 4240 
552 9417 8418 
553 8346 7347 
554 5518 4525 
555 7554 6556 
556 1625 628 
557 6666 5656 
558 1562 557 
559 4332 3336 
560 6545 5539 
561 9475 8469 
562 7355 6362 
563 8081 7071 
564 9767 8765 
565 6927 5921 
566 2851 1845 
567 8468 7474 
568 8412 7415 
569 2957 1962 
570 1658 651 
571 6472 5470 
572 4769 3765 
573 3004 2011 
574 10084 9074 
575 3975 2971 
576 2703 1713 
577 6822 5815 
578 7845 6843 
579 4028 3034 
580 1759 768 
581 5579 4573 
582 10343 9344 
583 1330 340 
584 2062 1058 
585 9197 8196 
586 9183 8181 
587 2577 1583 
588 8941 7936 
589 9356 8366 
590 6905 5896 
591 6486 5481 
592 10739 9742 
593 1210 214 
594 8844 7842 
595 7162 6172 
596 1999 1000 
597 6803 5811 
598 5343 4341 
599 4262 3259 
600 1745 742 
601 9285 8277 
602 3774 2765 
603 3505 2497 
604 5209 4202 
605 8919 7909 
606 7713 6706 
607 6962 5958 
608 9010 8014 
609 7447 6438 
610 3134 2130 
611 5115 4107 
612 3178 2184 
613 8921 7928 
614 8684 7688 
615 7869 6874 
616 5228 4231 
617 2330 1329 
618 8936 7946 
619 6441 5433 
620 2486 1493 
621 3586 2596 
622 3072 2068 
623 4621 3621 
624 7294 6292 
625 3596 2588 
626 1894 895 
627 5817 4825 
628 6491 5491 
629 6429 5439 
630 8715 7710 
631 9497 8502 
632 7961 6952 
633 7976 6972 
