npieces: 2000
capacity: 991747
1 99 86 
2 495 430 
3 396 344 
4 198 172 
5 211 194 
6 198 172 
7 422 388 
8 633 582 
9 1688 1552 
10 1266 1164 
11 891 774 
12 891 774 
13 198 172 
14 633 582 
15 633 582 
16 1055 970 
17 99 86 
18 1688 1552 
19 495 430 
20 1688 1552 
21 891 774 
22 891 774 
23 844 776 
24 693 602 
25 633 582 
26 844 776 
27 844 776 
28 396 344 
29 633 582 
30 844 776 
31 99 86 
32 297 258 
33 844 776 
34 594 516 
35 1688 1552 
36 1688 1552 
37 633 582 
38 633 582 
39 1688 1552 
40 1477 1358 
41 422 388 
42 1266 1164 
43 1688 1552 
44 495 430 
45 891 774 
46 198 172 
47 844 776 
48 396 344 
49 1899 1746 
50 1055 970 
51 1266 1164 
52 297 258 
53 198 172 
54 891 774 
55 891 774 
56 844 776 
57 633 582 
58 1055 970 
59 1477 1358 
60 297 258 
61 990 860 
62 1899 1746 
63 495 430 
64 633 582 
65 1899 1746 
66 1688 1552 
67 422 388 
68 297 258 
69 1266 1164 
70 844 776 
71 1477 1358 
72 1266 1164 
73 396 344 
74 594 516 
75 792 688 
76 693 602 
77 198 172 
78 422 388 
79 792 688 
80 633 582 
81 633 582 
82 396 344 
83 297 258 
84 1688 1552 
85 792 688 
86 422 388 
87 844 776 
88 1899 1746 
89 422 388 
90 1688 1552 
91 594 516 
92 891 774 
93 633 582 
94 990 860 
95 198 172 
96 1055 970 
97 594 516 
98 1477 1358 
99 495 430 
100 1477 1358 
101 1266 1164 
102 1266 1164 
103 1899 1746 
104 990 860 
105 198 172 
106 1266 1164 
107 1688 1552 
108 594 516 
109 211 194 
110 495 430 
111 693 602 
112 198 172 
113 495 430 
114 1899 1746 
115 633 582 
116 1055 970 
117 198 172 
118 211 194 
119 297 258 
120 495 430 
121 1688 1552 
122 495 430 
123 2110 1940 
124 844 776 
125 396 344 
126 211 194 
127 2110 1940 
128 633 582 
129 693 602 
130 1266 1164 
131 1477 1358 
132 1688 1552 
133 1899 1746 
134 633 582 
135 1055 970 
136 211 194 
137 990 860 
138 2110 1940 
139 844 776 
140 990 860 
141 844 776 
142 396 344 
143 211 194 
144 594 516 
145 844 776 
146 792 688 
147 891 774 
148 422 388 
149 693 602 
150 422 388 
151 198 172 
152 1899 1746 
153 1899 1746 
154 633 582 
155 198 172 
156 1688 1552 
157 99 86 
158 495 430 
159 297 258 
160 594 516 
161 495 430 
162 99 86 
163 891 774 
164 198 172 
165 422 388 
166 1055 970 
167 422 388 
168 844 776 
169 633 582 
170 693 602 
171 297 258 
172 1899 1746 
173 792 688 
174 693 602 
175 396 344 
176 1688 1552 
177 990 860 
178 297 258 
179 594 516 
180 422 388 
181 1055 970 
182 198 172 
183 844 776 
184 1055 970 
185 844 776 
186 297 258 
187 792 688 
188 693 602 
189 211 194 
190 2110 1940 
191 1055 970 
192 1477 1358 
193 495 430 
194 297 258 
195 1688 1552 
196 1899 1746 
197 1055 970 
198 990 860 
199 844 776 
200 693 602 
201 495 430 
202 198 172 
203 594 516 
204 2110 1940 
205 297 258 
206 2110 1940 
207 422 388 
208 792 688 
209 211 194 
210 99 86 
211 633 582 
212 891 774 
213 1477 1358 
214 792 688 
215 495 430 
216 1688 1552 
217 422 388 
218 792 688 
219 990 860 
220 198 172 
221 1477 1358 
222 422 388 
223 422 388 
224 1899 1746 
225 297 258 
226 594 516 
227 99 86 
228 891 774 
229 1899 1746 
230 594 516 
231 396 344 
232 2110 1940 
233 1688 1552 
234 495 430 
235 422 388 
236 1477 1358 
237 594 516 
238 297 258 
239 99 86 
240 211 194 
241 844 776 
242 990 860 
243 633 582 
244 495 430 
245 633 582 
246 2110 1940 
247 792 688 
248 693 602 
249 99 86 
250 495 430 
251 297 258 
252 1477 1358 
253 396 344 
254 633 582 
255 99 86 
256 2110 1940 
257 211 194 
258 844 776 
259 1266 1164 
260 594 516 
261 1899 1746 
262 297 258 
263 198 172 
264 198 172 
265 297 258 
266 1899 1746 
267 99 86 
268 2110 1940 
269 844 776 
270 198 172 
271 2110 1940 
272 1899 1746 
273 198 172 
274 1055 970 
275 594 516 
276 211 194 
277 1688 1552 
278 495 430 
279 99 86 
280 1055 970 
281 693 602 
282 495 430 
283 633 582 
284 422 388 
285 198 172 
286 1899 1746 
287 198 172 
288 693 602 
289 422 388 
290 844 776 
291 792 688 
292 211 194 
293 1477 1358 
294 792 688 
295 891 774 
296 844 776 
297 633 582 
298 297 258 
299 1055 970 
300 1266 1164 
301 495 430 
302 633 582 
303 1477 1358 
304 891 774 
305 693 602 
306 1688 1552 
307 891 774 
308 633 582 
309 693 602 
310 99 86 
311 633 582 
312 844 776 
313 1899 1746 
314 99 86 
315 198 172 
316 396 344 
317 633 582 
318 211 194 
319 792 688 
320 633 582 
321 792 688 
322 792 688 
323 1055 970 
324 1055 970 
325 2110 1940 
326 693 602 
327 1477 1358 
328 1688 1552 
329 1688 1552 
330 1688 1552 
331 1477 1358 
332 1899 1746 
333 1055 970 
334 422 388 
335 99 86 
336 396 344 
337 211 194 
338 99 86 
339 792 688 
340 1899 1746 
341 1266 1164 
342 1055 970 
343 422 388 
344 594 516 
345 693 602 
346 211 194 
347 1899 1746 
348 297 258 
349 422 388 
350 1899 1746 
351 1477 1358 
352 844 776 
353 1899 1746 
354 211 194 
355 1688 1552 
356 990 860 
357 211 194 
358 422 388 
359 693 602 
360 495 430 
361 792 688 
362 495 430 
363 633 582 
364 1055 970 
365 1477 1358 
366 594 516 
367 844 776 
368 891 774 
369 693 602 
370 844 776 
371 792 688 
372 1055 970 
373 297 258 
374 1899 1746 
375 1688 1552 
376 211 194 
377 844 776 
378 792 688 
379 792 688 
380 1477 1358 
381 891 774 
382 693 602 
383 2110 1940 
384 1477 1358 
385 198 172 
386 1055 970 
387 198 172 
388 198 172 
389 2110 1940 
390 495 430 
391 297 258 
392 396 344 
393 990 860 
394 990 860 
395 495 430 
396 422 388 
397 422 388 
398 99 86 
399 1899 1746 
400 693 602 
401 99 86 
402 1055 970 
403 891 774 
404 198 172 
405 297 258 
406 891 774 
407 495 430 
408 792 688 
409 844 776 
410 1055 970 
411 1266 1164 
412 1055 970 
413 99 86 
414 211 194 
415 495 430 
416 1477 1358 
417 1266 1164 
418 495 430 
419 99 86 
420 1266 1164 
421 1477 1358 
422 422 388 
423 633 582 
424 594 516 
425 792 688 
426 990 860 
427 1055 970 
428 594 516 
429 792 688 
430 211 194 
431 1688 1552 
432 792 688 
433 891 774 
434 2110 1940 
435 594 516 
436 594 516 
437 693 602 
438 422 388 
439 297 258 
440 99 86 
441 99 86 
442 1055 970 
443 891 774 
444 891 774 
445 1055 970 
446 693 602 
447 891 774 
448 198 172 
449 1899 1746 
450 396 344 
451 1477 1358 
452 211 194 
453 297 258 
454 990 860 
455 693 602 
456 422 388 
457 99 86 
458 990 860 
459 99 86 
460 396 344 
461 198 172 
462 633 582 
463 422 388 
464 1688 1552 
465 693 602 
466 2110 1940 
