npieces: 2000
capacity: 1121176
1 108 113 
2 108 113 
3 216 226 
4 864 904 
5 173 180 
6 864 904 
7 1730 1800 
8 519 540 
9 346 360 
10 1038 1080 
11 324 339 
12 756 791 
13 648 678 
14 865 900 
15 173 180 
16 173 180 
17 324 339 
18 1038 1080 
19 972 1017 
20 346 360 
21 324 339 
22 324 339 
23 346 360 
24 756 791 
25 519 540 
26 346 360 
27 1730 1800 
28 216 226 
29 865 900 
30 1730 1800 
31 540 565 
32 108 113 
33 692 720 
34 648 678 
35 1730 1800 
36 692 720 
37 865 900 
38 519 540 
39 1384 1440 
40 865 900 
41 1730 1800 
42 692 720 
43 1384 1440 
44 324 339 
45 324 339 
46 648 678 
47 692 720 
48 864 904 
49 865 900 
50 519 540 
51 1384 1440 
52 972 1017 
53 1080 1130 
54 540 565 
55 756 791 
56 692 720 
57 519 540 
58 1557 1620 
59 865 900 
60 540 565 
61 1080 1130 
62 1211 1260 
63 756 791 
64 519 540 
65 173 180 
66 1730 1800 
67 692 720 
68 972 1017 
69 1384 1440 
70 692 720 
71 173 180 
72 1384 1440 
73 216 226 
74 432 452 
75 216 226 
76 324 339 
77 648 678 
78 1038 1080 
79 864 904 
80 519 540 
81 1557 1620 
82 432 452 
83 540 565 
84 346 360 
85 648 678 
86 692 720 
87 346 360 
88 519 540 
89 346 360 
90 346 360 
91 432 452 
92 756 791 
93 1557 1620 
94 216 226 
95 864 904 
96 173 180 
97 216 226 
98 519 540 
99 108 113 
100 865 900 
101 346 360 
102 692 720 
103 865 900 
104 216 226 
105 648 678 
106 1384 1440 
107 1384 1440 
108 432 452 
109 865 900 
110 540 565 
111 972 1017 
112 864 904 
113 324 339 
114 519 540 
115 173 180 
116 1211 1260 
117 432 452 
118 865 900 
119 324 339 
120 756 791 
121 346 360 
122 108 113 
123 346 360 
124 1038 1080 
125 1080 1130 
126 1211 1260 
127 1730 1800 
128 865 900 
129 972 1017 
130 1730 1800 
131 1557 1620 
132 1038 1080 
133 1557 1620 
134 173 180 
135 1557 1620 
136 865 900 
137 1080 1130 
138 1384 1440 
139 1730 1800 
140 216 226 
141 1038 1080 
142 1080 1130 
143 1557 1620 
144 648 678 
145 1038 1080 
146 648 678 
147 972 1017 
148 1038 1080 
149 756 791 
150 1384 1440 
151 648 678 
152 519 540 
153 865 900 
154 1211 1260 
155 1080 1130 
156 692 720 
157 972 1017 
158 756 791 
159 756 791 
160 1080 1130 
161 756 791 
162 972 1017 
