npieces: 2000
capacity: 369728
1 1566 1611 
2 162 154 
3 1740 1790 
4 1134 1078 
5 324 308 
6 1218 1253 
7 1620 1540 
8 486 462 
9 1740 1790 
10 1296 1232 
11 1218 1253 
12 810 770 
13 486 462 
14 486 462 
15 1218 1253 
16 174 179 
17 486 462 
18 486 462 
19 972 924 
20 486 462 
21 1218 1253 
22 1134 1078 
23 1296 1232 
24 1740 1790 
25 348 358 
26 1296 1232 
27 1134 1078 
28 522 537 
29 1740 1790 
30 1218 1253 
31 1392 1432 
32 1134 1078 
33 1296 1232 
34 1740 1790 
35 1044 1074 
36 486 462 
37 1392 1432 
38 486 462 
39 1740 1790 
40 324 308 
41 1566 1611 
42 522 537 
43 1044 1074 
44 648 616 
45 972 924 
46 1218 1253 
47 972 924 
48 1296 1232 
49 1392 1432 
50 648 616 
51 1740 1790 
52 1296 1232 
53 972 924 
54 324 308 
55 486 462 
56 522 537 
57 486 462 
58 162 154 
59 1740 1790 
60 972 924 
61 1134 1078 
62 1458 1386 
63 1740 1790 
64 1296 1232 
65 324 308 
66 348 358 
67 810 770 
68 810 770 
69 1296 1232 
70 1296 1232 
71 1740 1790 
72 348 358 
73 1566 1611 
74 648 616 
75 174 179 
76 1392 1432 
77 1392 1432 
78 648 616 
79 1296 1232 
80 348 358 
81 1566 1611 
82 648 616 
83 1296 1232 
84 1458 1386 
85 174 179 
86 1218 1253 
87 1740 1790 
88 1218 1253 
89 486 462 
90 348 358 
91 1458 1386 
92 1134 1078 
93 174 179 
94 648 616 
95 1566 1611 
96 870 895 
97 348 358 
98 696 716 
99 1740 1790 
100 696 716 
101 162 154 
102 1566 1611 
103 1458 1386 
104 696 716 
105 1566 1611 
106 348 358 
107 1458 1386 
108 522 537 
109 648 616 
110 1044 1074 
111 1134 1078 
112 1044 1074 
113 1296 1232 
114 1296 1232 
115 174 179 
116 1620 1540 
117 696 716 
118 162 154 
119 696 716 
120 972 924 
121 1296 1232 
122 1044 1074 
123 162 154 
124 1620 1540 
125 522 537 
126 870 895 
127 1458 1386 
128 1134 1078 
129 1458 1386 
130 174 179 
131 870 895 
132 648 616 
133 1218 1253 
134 1620 1540 
135 522 537 
136 1740 1790 
137 324 308 
138 1296 1232 
139 1620 1540 
140 1566 1611 
141 696 716 
142 1134 1078 
143 324 308 
144 174 179 
145 162 154 
146 810 770 
147 1044 1074 
148 1566 1611 
149 324 308 
150 324 308 
151 522 537 
152 1392 1432 
153 810 770 
154 1296 1232 
155 1218 1253 
156 522 537 
157 696 716 
158 972 924 
159 696 716 
160 1740 1790 
161 870 895 
162 810 770 
163 486 462 
164 870 895 
165 324 308 
166 324 308 
167 870 895 
168 522 537 
169 696 716 
170 486 462 
171 174 179 
172 1740 1790 
173 1044 1074 
174 648 616 
175 1218 1253 
176 1218 1253 
177 162 154 
178 348 358 
179 1296 1232 
180 348 358 
181 1566 1611 
182 1296 1232 
183 348 358 
184 1218 1253 
185 324 308 
186 648 616 
187 348 358 
