npieces: 2000
capacity: 653532
1 40 90 
2 8 18 
3 12 27 
4 12 27 
5 1430 1620 
6 20 45 
7 429 486 
8 1144 1296 
9 1287 1458 
10 715 810 
11 24 54 
12 24 54 
13 28 63 
14 286 324 
15 1430 1620 
16 1430 1620 
17 32 72 
18 715 810 
19 40 90 
20 715 810 
21 16 36 
22 24 54 
23 1001 1134 
24 40 90 
25 1144 1296 
26 715 810 
27 715 810 
28 28 63 
29 858 972 
30 1001 1134 
31 24 54 
32 40 90 
33 1287 1458 
34 36 81 
35 715 810 
36 429 486 
37 1144 1296 
38 1430 1620 
39 1287 1458 
40 1430 1620 
41 715 810 
42 429 486 
43 1287 1458 
44 24 54 
45 8 18 
46 12 27 
47 715 810 
48 20 45 
49 858 972 
50 1144 1296 
51 429 486 
52 24 54 
53 12 27 
54 32 72 
55 40 90 
56 429 486 
57 286 324 
58 858 972 
59 572 648 
60 40 90 
61 36 81 
62 286 324 
63 8 18 
64 1144 1296 
65 1144 1296 
66 143 162 
67 715 810 
68 32 72 
69 143 162 
70 715 810 
71 572 648 
72 1001 1134 
73 20 45 
74 36 81 
75 12 27 
76 24 54 
77 12 27 
78 429 486 
79 12 27 
80 1144 1296 
81 572 648 
82 20 45 
83 8 18 
84 1287 1458 
85 4 9 
86 1001 1134 
87 143 162 
88 286 324 
89 429 486 
90 1287 1458 
91 36 81 
92 16 36 
93 858 972 
94 28 63 
95 4 9 
96 1430 1620 
97 4 9 
98 572 648 
99 16 36 
100 286 324 
101 429 486 
102 429 486 
103 1144 1296 
104 36 81 
105 12 27 
106 715 810 
107 429 486 
108 28 63 
109 858 972 
110 24 54 
111 40 90 
112 28 63 
113 32 72 
114 572 648 
115 1144 1296 
116 572 648 
117 20 45 
118 858 972 
119 24 54 
120 32 72 
121 715 810 
122 16 36 
123 1001 1134 
124 429 486 
125 28 63 
126 1430 1620 
127 1287 1458 
128 1430 1620 
129 24 54 
130 1287 1458 
131 858 972 
132 1287 1458 
133 572 648 
134 1430 1620 
135 1430 1620 
136 1144 1296 
137 20 45 
138 1287 1458 
139 429 486 
140 12 27 
141 429 486 
142 12 27 
143 286 324 
144 4 9 
145 143 162 
146 36 81 
147 16 36 
148 1001 1134 
149 8 18 
150 715 810 
151 12 27 
152 572 648 
153 286 324 
154 1430 1620 
155 20 45 
156 143 162 
157 32 72 
158 16 36 
159 24 54 
160 20 45 
161 8 18 
162 40 90 
163 8 18 
164 36 81 
165 715 810 
166 1430 1620 
167 429 486 
168 715 810 
169 1430 1620 
170 16 36 
171 32 72 
172 1144 1296 
173 12 27 
174 24 54 
175 4 9 
176 1287 1458 
177 28 63 
178 8 18 
179 36 81 
180 1287 1458 
181 1144 1296 
182 12 27 
183 1287 1458 
184 1430 1620 
185 143 162 
186 16 36 
187 12 27 
188 24 54 
189 858 972 
190 1001 1134 
191 286 324 
192 572 648 
193 16 36 
194 24 54 
195 1287 1458 
196 572 648 
197 858 972 
198 36 81 
199 143 162 
200 8 18 
201 8 18 
202 36 81 
203 36 81 
204 429 486 
205 24 54 
206 715 810 
207 143 162 
208 4 9 
209 286 324 
210 24 54 
211 1144 1296 
212 40 90 
213 286 324 
214 36 81 
215 8 18 
216 715 810 
217 1001 1134 
218 4 9 
219 28 63 
220 28 63 
221 858 972 
222 143 162 
223 1001 1134 
224 1430 1620 
225 8 18 
226 20 45 
227 24 54 
228 32 72 
229 858 972 
230 4 9 
231 28 63 
232 715 810 
233 1001 1134 
234 32 72 
235 1001 1134 
236 572 648 
237 36 81 
238 40 90 
239 40 90 
240 1430 1620 
241 715 810 
242 36 81 
243 1144 1296 
244 40 90 
245 1430 1620 
246 429 486 
247 20 45 
248 40 90 
249 24 54 
250 16 36 
251 32 72 
252 572 648 
253 12 27 
254 286 324 
255 40 90 
256 429 486 
257 286 324 
258 1287 1458 
259 1001 1134 
260 20 45 
261 572 648 
262 24 54 
263 28 63 
264 36 81 
265 32 72 
266 1430 1620 
267 8 18 
268 429 486 
269 715 810 
270 36 81 
271 429 486 
272 572 648 
273 20 45 
274 286 324 
275 36 81 
276 858 972 
277 429 486 
278 8 18 
279 32 72 
280 1430 1620 
281 40 90 
282 8 18 
283 572 648 
284 1001 1134 
285 4 9 
286 1144 1296 
287 28 63 
288 24 54 
289 1001 1134 
290 143 162 
291 12 27 
292 286 324 
293 286 324 
294 28 63 
295 24 54 
296 1001 1134 
297 286 324 
298 8 18 
299 858 972 
300 715 810 
301 24 54 
302 1144 1296 
303 1144 1296 
304 40 90 
305 16 36 
306 143 162 
307 8 18 
308 572 648 
309 8 18 
310 8 18 
311 572 648 
312 715 810 
313 286 324 
314 40 90 
315 20 45 
316 36 81 
317 286 324 
318 1430 1620 
319 20 45 
320 858 972 
321 28 63 
322 12 27 
323 1144 1296 
324 286 324 
325 429 486 
326 16 36 
327 858 972 
328 429 486 
329 1287 1458 
330 1001 1134 
331 858 972 
332 1430 1620 
333 286 324 
334 1287 1458 
335 8 18 
336 28 63 
337 858 972 
338 8 18 
339 36 81 
340 286 324 
341 715 810 
342 572 648 
343 143 162 
344 4 9 
345 24 54 
346 572 648 
347 858 972 
348 24 54 
349 429 486 
350 1144 1296 
351 858 972 
352 1287 1458 
353 286 324 
354 572 648 
355 143 162 
356 36 81 
357 286 324 
358 143 162 
359 40 90 
360 32 72 
361 36 81 
362 16 36 
363 286 324 
364 286 324 
365 858 972 
366 28 63 
367 715 810 
368 40 90 
369 40 90 
370 715 810 
371 36 81 
372 858 972 
373 16 36 
374 1144 1296 
375 1001 1134 
376 286 324 
377 1287 1458 
378 12 27 
379 28 63 
380 1430 1620 
381 24 54 
382 24 54 
383 1001 1134 
384 1144 1296 
385 36 81 
386 858 972 
387 4 9 
388 36 81 
389 715 810 
390 16 36 
391 16 36 
392 20 45 
393 28 63 
394 28 63 
395 8 18 
396 429 486 
397 1287 1458 
398 16 36 
399 572 648 
400 24 54 
401 24 54 
402 572 648 
403 8 18 
404 12 27 
405 8 18 
406 40 90 
407 24 54 
408 28 63 
409 715 810 
410 1144 1296 
411 143 162 
412 572 648 
413 16 36 
414 858 972 
415 24 54 
416 1430 1620 
417 715 810 
418 24 54 
419 8 18 
420 1001 1134 
421 1144 1296 
422 1287 1458 
423 858 972 
424 36 81 
425 12 27 
426 36 81 
427 1430 1620 
428 28 63 
429 20 45 
430 1430 1620 
431 1001 1134 
432 4 9 
433 8 18 
434 1001 1134 
435 20 45 
436 12 27 
437 24 54 
438 1001 1134 
439 24 54 
440 24 54 
441 32 72 
442 1430 1620 
443 24 54 
444 8 18 
445 1144 1296 
446 8 18 
447 8 18 
448 20 45 
449 286 324 
450 4 9 
451 286 324 
452 1430 1620 
453 40 90 
454 20 45 
455 40 90 
456 1001 1134 
457 24 54 
458 36 81 
459 32 72 
460 4 9 
461 4 9 
462 286 324 
463 1001 1134 
464 429 486 
465 16 36 
466 429 486 
467 40 90 
468 32 72 
469 286 324 
470 1287 1458 
471 20 45 
472 1001 1134 
473 28 63 
474 858 972 
475 20 45 
476 858 972 
477 572 648 
478 1144 1296 
479 24 54 
480 24 54 
481 16 36 
482 20 45 
483 572 648 
484 24 54 
485 24 54 
486 40 90 
487 40 90 
488 28 63 
489 20 45 
490 40 90 
491 20 45 
492 24 54 
493 286 324 
494 1001 1134 
495 28 63 
496 20 45 
497 858 972 
498 715 810 
