npieces: 100
capacity: 4760067
1 26535 36535 
2 85904 95904 
3 50872 60872 
4 20484 30484 
5 33042 43042 
6 97130 107130 
7 5023 15023 
8 9994 19994 
9 7748 17748 
10 60499 70499 
11 2853 12853 
12 51103 61103 
13 89373 99373 
14 31491 41491 
15 97871 107871 
16 25265 35265 
17 33629 43629 
18 19728 29728 
19 92822 102822 
20 34312 44312 
21 45811 55811 
22 23185 33185 
23 15007 25007 
24 26905 36905 
25 58724 68724 
26 51837 61837 
27 69688 79688 
28 42840 52840 
29 79348 89348 
30 73265 83265 
31 36912 46912 
32 66122 76122 
33 69813 79813 
34 31440 41440 
35 66804 76804 
36 48344 58344 
37 54793 64793 
38 8996 18996 
39 21378 31378 
40 20607 30607 
41 54965 64965 
42 5635 15635 
43 32395 42395 
44 53317 63317 
45 26180 36180 
46 98126 108126 
47 77930 87930 
48 31526 41526 
49 21428 31428 
50 57555 67555 
51 25212 35212 
52 38732 48732 
53 8994 18994 
54 63986 73986 
55 32475 42475 
56 82141 92141 
57 31469 41469 
58 9340 19340 
59 66843 76843 
60 11918 21918 
61 58985 68985 
62 87255 97255 
63 34271 44271 
64 10902 20902 
65 81827 91827 
66 15934 25934 
67 65785 75785 
68 44061 54061 
69 47852 57852 
70 26885 36885 
71 33885 43885 
72 73075 83075 
73 42468 52468 
74 86011 96011 
75 23616 33616 
76 18493 28493 
77 89796 99796 
78 9416 19416 
79 466 10466 
80 65545 75545 
81 37191 47191 
82 33558 43558 
83 40885 50885 
84 98979 108979 
85 99446 109446 
86 41483 51483 
87 77273 87273 
88 11777 21777 
89 93039 103039 
90 86100 96100 
91 31158 41158 
92 94297 104297 
93 30673 40673 
94 60894 70894 
95 20933 30933 
96 93266 103266 
97 6055 16055 
98 69598 79598 
99 71452 81452 
100 23831 33831 
