npieces: 100
capacity: 3132098
1 39617 49617 
2 25291 35291 
3 65997 75997 
4 30892 40892 
5 62627 72627 
6 11517 21517 
7 79788 89788 
8 58537 68537 
9 48141 58141 
10 98495 108495 
11 48459 58459 
12 38038 48038 
13 40766 50766 
14 5127 15127 
15 90989 100989 
16 73473 83473 
17 28918 38918 
18 17484 27484 
19 63755 73755 
20 83664 93664 
21 92101 102101 
22 40580 50580 
23 7404 17404 
24 69688 79688 
25 6157 16157 
26 95976 105976 
27 8445 18445 
28 15759 25759 
29 15798 25798 
30 23060 33060 
31 30254 40254 
32 14905 24905 
33 95022 105022 
34 10923 20923 
35 14473 24473 
36 90303 100303 
37 87930 97930 
38 56472 66472 
39 81423 91423 
40 2079 12079 
41 51902 61902 
42 38607 48607 
43 90257 100257 
44 28348 38348 
45 17765 27765 
46 8721 18721 
47 11272 21272 
48 88693 98693 
49 69902 79902 
50 50094 60094 
51 94449 104449 
52 97812 107812 
53 2067 12067 
54 86789 96789 
55 98697 108697 
56 23133 33133 
57 1239 11239 
58 22375 32375 
59 8032 18032 
60 71750 81750 
61 98731 108731 
62 14970 24970 
63 98717 108717 
64 54725 64725 
65 23421 33421 
66 42361 52361 
67 41838 51838 
68 96548 106548 
69 77309 87309 
70 77721 87721 
71 79434 89434 
72 34002 44002 
73 57325 67325 
74 8614 18614 
75 57158 67158 
76 41492 51492 
77 82213 92213 
78 88908 98908 
79 39984 49984 
80 74393 84393 
81 9056 19056 
82 34961 44961 
83 95019 105019 
84 52139 62139 
85 72711 82711 
86 2655 12655 
87 32295 42295 
88 52224 62224 
89 73208 83208 
90 81344 91344 
91 62844 72844 
92 29072 39072 
93 58451 68451 
94 39010 49010 
95 61091 71091 
96 84194 94194 
97 50752 60752 
98 32570 42570 
99 68337 78337 
100 69471 79471 
