npieces: 50
capacity: 3194
1 726 627 
2 839 740 
3 227 126 
4 942 843 
5 347 248 
6 524 425 
7 652 553 
8 334 235 
9 773 673 
10 527 426 
11 795 695 
12 150 51 
13 652 552 
14 815 716 
15 1060 960 
16 335 236 
17 846 745 
18 157 56 
19 385 285 
20 425 326 
21 309 209 
22 755 655 
23 661 560 
24 865 766 
25 524 424 
26 821 720 
27 363 262 
28 428 327 
29 869 769 
30 874 775 
31 1033 933 
32 184 83 
33 908 807 
34 250 149 
35 909 808 
36 125 25 
37 1029 928 
38 257 156 
39 1003 904 
40 202 102 
41 480 379 
42 740 641 
43 527 426 
44 394 293 
45 774 675 
46 134 34 
47 864 765 
48 788 689 
49 526 427 
50 708 608 
