npieces: 50
capacity: 25282
1 776 677 
2 386 286 
3 1021 920 
4 545 445 
5 422 322 
6 582 483 
7 336 235 
8 362 261 
9 447 347 
10 1096 996 
11 596 497 
12 609 509 
13 901 802 
14 409 310 
15 670 570 
16 674 574 
17 591 491 
18 1077 978 
19 811 711 
20 821 720 
21 974 875 
22 1069 969 
23 157 58 
24 723 624 
25 431 330 
26 894 794 
27 500 400 
28 108 9 
29 694 595 
30 838 737 
31 818 719 
32 176 77 
33 638 537 
34 668 567 
35 518 418 
36 902 803 
37 725 626 
38 451 350 
39 703 602 
40 1069 968 
41 378 277 
42 359 259 
43 647 548 
44 771 671 
45 250 149 
46 544 444 
47 1052 951 
48 800 699 
49 202 101 
50 135 34 
