npieces: 50
capacity: 12856
1 858 758 
2 989 890 
3 540 440 
4 124 25 
5 453 354 
6 556 456 
7 735 635 
8 261 162 
9 294 195 
10 493 392 
11 199 98 
12 422 321 
13 1055 954 
14 589 490 
15 543 443 
16 455 355 
17 303 203 
18 603 502 
19 290 191 
20 473 372 
21 526 427 
22 177 78 
23 463 362 
24 890 789 
25 535 435 
26 537 438 
27 893 792 
28 777 678 
29 969 868 
30 1064 965 
31 228 128 
32 510 410 
33 806 706 
34 384 283 
35 1063 962 
36 187 87 
37 726 626 
38 872 771 
39 790 690 
40 352 253 
41 120 21 
42 740 640 
43 329 228 
44 520 420 
45 994 893 
46 542 441 
47 941 840 
48 1044 944 
49 410 309 
50 426 326 
