npieces: 500
capacity: 1178145307
1 8977381 1605616 
2 490273 5101737 
3 643791 7331947 
4 902199 5463520 
5 9679304 8436461 
6 1103164 3250966 
7 7951656 7069270 
8 1502046 6724880 
9 9031685 3316198 
10 3701509 7738311 
11 4825206 7255756 
12 471654 1068288 
13 6114290 907341 
14 359093 3849481 
15 6169942 2360333 
16 5812215 5795473 
17 4961541 6521598 
18 7743221 996901 
19 8764713 8039778 
20 4042572 6350403 
21 9247128 3059710 
22 5747874 8098204 
23 8678099 601949 
24 2608371 2312683 
25 373416 1992893 
26 7186313 3194477 
27 2343799 2741403 
28 6389130 2057596 
29 2171025 7902166 
30 1587371 5868876 
31 8300988 2612738 
32 369027 7380160 
33 2118483 2321356 
34 5028858 9642346 
35 2861066 5838853 
36 6645216 8452126 
37 4512592 1928397 
38 1562 3346097 
39 4880845 2595549 
40 9157494 1972691 
41 8527627 7058672 
42 9887904 2299142 
43 1488176 8687567 
44 4619950 5337658 
45 2287465 839672 
46 1695062 6004999 
47 6287971 7494506 
48 5242815 912134 
49 9410931 7653008 
50 2712692 6508365 
51 9503318 876743 
52 859893 8060805 
53 6061330 8262542 
54 7587944 6730153 
55 3781243 5219657 
56 3977069 7775324 
57 9565265 7609778 
58 3787407 5829735 
59 5671431 2123997 
60 2731222 7075791 
61 6810527 35173 
62 3030777 269199 
63 53296 3848760 
64 2030256 892151 
65 6397577 6810236 
66 2498984 3564065 
67 3927024 6674845 
68 8378640 564363 
69 9113987 7819893 
70 5576272 9373014 
71 6570560 786710 
72 1464282 9128986 
73 4502176 3929655 
74 4641560 1278692 
75 1764957 8521400 
76 2125189 6343117 
77 2623189 5513811 
78 9449176 5368376 
79 2481031 9923297 
80 5521754 1292071 
81 4057786 2735046 
82 3147865 1053626 
83 1975228 5730555 
84 2205877 1259462 
85 9693128 6480182 
86 8654615 9675022 
87 343681 4740536 
88 5000130 4431265 
89 9689883 1808307 
90 8506241 5955152 
91 7228697 3290709 
92 5493952 5795529 
93 4320688 5839989 
94 5739191 7525972 
95 4694219 1537625 
96 3665217 679082 
97 2987688 5092642 
98 6044491 9068013 
99 6015519 6574549 
100 8625639 3045065 
101 8982531 7464326 
102 4468608 4406437 
103 7606433 4532003 
104 479912 4490629 
105 3899622 9000922 
106 2335758 6687615 
107 8413981 3797672 
108 1800075 8687959 
109 384597 5969023 
110 4596187 5179322 
111 744032 5844499 
112 3229545 8497684 
113 2971128 7160258 
114 4427458 2523150 
115 3933309 7952670 
116 8271276 2418343 
117 4980442 7093912 
118 8276944 154478 
119 4647429 5607242 
120 28818 6231513 
121 6103076 7305952 
122 210433 7156805 
123 3584589 5634596 
124 9485290 3512843 
125 6103526 8124454 
126 2559751 9164347 
127 3132459 1722116 
128 7360597 6055032 
129 2307534 2755419 
130 4985603 3220976 
131 4746937 9364810 
132 7653894 9965686 
133 25071 7865503 
134 3639625 1841213 
135 2581648 8184865 
136 4415490 8300723 
137 4979067 1553530 
138 3770784 9509367 
139 2077710 4505534 
140 2041568 5037305 
141 6589833 4213916 
142 6207999 3998637 
143 197776 7695392 
144 6385930 8794860 
145 965583 2043554 
146 597713 8029543 
147 7102776 6408271 
148 7080698 1737800 
149 319719 9934417 
150 4939313 4178023 
151 7127719 1211166 
152 5454461 1989925 
153 6535182 1827802 
154 5632814 6118121 
155 8117699 9786858 
156 9490163 5611701 
157 3961184 8623511 
158 9703048 9364452 
159 6849906 9004250 
160 2832140 5660290 
161 1108253 4868682 
162 2793456 6466119 
163 4522973 4863647 
164 6646540 4989106 
165 6559079 4946018 
166 5935436 7609151 
167 3573294 2071603 
168 2335495 8961348 
169 6102529 5181366 
170 4558960 459630 
171 835153 3701275 
172 4543141 2680658 
173 4618129 7714249 
174 5043941 173746 
175 7168566 2266407 
176 4789087 7294287 
177 1443678 7930759 
178 8135205 2013798 
179 3467789 7134255 
180 1131711 9768520 
181 1522450 5825540 
182 5184092 7322649 
183 5637640 3545685 
184 5294628 6871333 
185 765560 387393 
186 6126504 3236442 
187 1455132 2298055 
188 2352763 6565478 
189 686526 4598888 
190 3736154 6636910 
191 7900351 1738107 
192 3552134 6296295 
193 3849268 6969741 
194 6641203 7873813 
195 3183275 2329970 
196 5358488 103454 
197 1088267 8784620 
198 4974375 4103242 
199 4293401 1420023 
200 5728471 6698970 
201 8812183 4831023 
202 5151644 5165697 
203 9076231 6883167 
204 2361593 7161603 
205 1686797 8169895 
206 3750315 5691497 
207 3687794 8202057 
208 6964102 6381918 
209 8854341 5378064 
210 6580574 3804202 
211 5847196 3868125 
212 1035676 773576 
213 7509880 3933519 
214 7065072 899749 
215 681798 1861134 
216 1264677 3136120 
217 2135298 4438453 
218 1160080 9914296 
219 8782326 9837402 
220 3609634 8129471 
221 2557344 2375098 
222 5315741 7271161 
223 8360882 1838854 
224 2198755 3598792 
225 1010483 7754436 
226 1505898 9975928 
227 3532995 5620708 
228 6578252 3808602 
229 883707 5593696 
230 6970491 8587263 
231 3823475 9577230 
232 2046738 9068051 
233 2942045 647173 
234 449734 1249491 
235 8214350 884394 
236 7371131 2713004 
237 7264541 4711766 
238 6839667 9418226 
239 2862436 5405477 
240 6629537 1216569 
241 407844 2402398 
242 3461404 9464404 
243 5406597 5513210 
244 8349615 5543144 
245 7911354 8568915 
246 2726541 5058347 
247 5004547 576234 
248 7203874 5500990 
249 3610700 479317 
250 6363524 7819685 
251 4023795 7681219 
252 5699336 6986079 
253 6054311 2582829 
254 4955633 3334566 
255 6654187 8750108 
256 3107140 7065541 
257 4275386 8770193 
258 8559543 2725777 
259 6773957 316948 
260 7460679 5977349 
261 4017624 6763868 
262 1878889 5959934 
263 9540058 3261847 
264 9953496 8358287 
265 855283 8688856 
266 3637901 4667010 
267 1818952 9506075 
268 7104717 7112172 
269 5773922 1322485 
270 9599452 2178028 
