npieces: 10000
capacity: 4912638
1 989 889 
2 383 283 
3 401 301 
4 736 636 
5 239 139 
6 353 253 
7 576 476 
8 109 9 
9 241 141 
10 115 15 
11 727 627 
12 826 726 
13 962 862 
14 1003 903 
15 297 197 
16 645 545 
17 538 438 
18 224 124 
19 551 451 
20 172 72 
21 945 845 
22 1056 956 
23 808 708 
24 108 8 
25 921 821 
26 996 896 
27 977 877 
28 291 191 
29 490 390 
30 1072 972 
31 354 254 
32 293 193 
33 186 86 
34 983 883 
35 621 521 
36 339 239 
37 1054 954 
38 372 272 
39 891 791 
40 931 831 
41 290 190 
42 523 423 
43 949 849 
44 840 740 
45 377 277 
46 741 641 
47 148 48 
48 593 493 
49 906 806 
50 394 294 
51 877 777 
52 1032 932 
53 439 339 
54 705 605 
55 229 129 
56 545 445 
57 139 39 
58 787 687 
59 1060 960 
60 506 406 
61 767 667 
62 654 554 
63 393 293 
64 745 645 
65 417 317 
66 669 569 
67 1010 910 
68 232 132 
69 321 221 
70 301 201 
71 206 106 
72 886 786 
73 1001 901 
74 178 78 
75 898 798 
76 1032 932 
77 241 141 
78 352 252 
79 444 344 
80 341 241 
81 148 48 
82 309 209 
83 967 867 
84 783 683 
85 923 823 
86 371 271 
87 283 183 
88 700 600 
89 452 352 
90 132 32 
91 792 692 
92 724 624 
93 607 507 
94 814 714 
95 903 803 
96 854 754 
97 388 288 
98 262 162 
99 117 17 
100 267 167 
101 220 120 
102 256 156 
103 789 689 
104 1012 912 
105 770 670 
106 900 800 
107 1049 949 
108 414 314 
109 390 290 
110 941 841 
111 1085 985 
112 323 223 
113 494 394 
114 716 616 
115 752 652 
116 213 113 
117 913 813 
118 729 629 
119 215 115 
120 860 760 
121 890 790 
122 241 141 
123 1088 988 
124 471 371 
125 245 145 
126 243 143 
127 952 852 
128 631 531 
129 457 357 
130 1012 912 
131 801 701 
132 686 586 
133 426 326 
134 962 862 
135 676 576 
136 719 619 
137 449 349 
138 1094 994 
139 567 467 
140 415 315 
141 587 487 
142 946 846 
143 859 759 
144 560 460 
145 395 295 
146 130 30 
147 428 328 
148 1071 971 
149 613 513 
150 928 828 
151 742 642 
152 1027 927 
153 1088 988 
154 207 107 
155 616 516 
156 310 210 
157 670 570 
158 465 365 
159 560 460 
160 753 653 
161 1027 927 
162 1012 912 
163 603 503 
