npieces: 100
capacity: 277679748
1 7938744 6939758 
2 9274836 8281890 
3 8228859 7221440 
4 3510026 2503025 
5 1814712 819354 
6 8636381 7627456 
7 9087055 8092635 
8 4216336 3214162 
9 5059862 4064195 
10 8647372 7647392 
11 9670050 8660098 
12 4808005 3806321 
13 2432132 1428954 
14 8552083 7545490 
15 10500416 9491443 
16 7841039 6834355 
17 3143269 2134203 
18 4209030 3201502 
19 9706656 8707191 
20 3342185 2340372 
21 6912312 5912427 
22 4826726 3827078 
23 6985167 5987362 
24 8785470 7783789 
25 2252134 1257435 
26 9124301 8114438 
27 1624104 619792 
28 10701245 9701678 
29 3673018 2680868 
30 7709772 6706965 
31 7473101 6473128 
32 2101133 1109410 
33 1601006 597706 
34 10968440 9965283 
35 3568511 2575962 
36 3158585 2167087 
37 4531296 3525626 
38 1554016 551771 
39 10653191 9646690 
40 5791361 4783253 
41 9890890 8899021 
42 7232284 6236640 
43 7254028 6260228 
44 2336660 1333420 
45 3476695 2469893 
46 6008952 4999441 
47 2327550 1333840 
48 2636168 1643944 
49 6270201 5263309 
50 9948201 8952326 
51 7391394 6381917 
52 6765575 5764438 
53 6229139 5229947 
54 7140587 6141842 
55 6909772 5907343 
56 3600037 2597214 
57 3311404 2309455 
58 3778237 2768641 
59 4175299 3182546 
60 9719855 8717312 
61 9951765 8950707 
62 2585294 1591129 
63 4709874 3715934 
64 4101052 3095897 
65 7132461 6137338 
66 8109873 7111962 
67 10971430 9964403 
68 7269831 6277149 
69 2601340 1594530 
70 5850095 4847104 
71 9146182 8143900 
72 8141064 7150556 
73 7907151 6907796 
74 1279597 284221 
75 9920408 8921966 
76 8487824 7491519 
77 7383623 6382817 
78 4900929 3900865 
79 4652570 3643207 
80 8286422 7280201 
81 4243936 3236740 
82 5906794 4903540 
83 9594819 8599185 
84 2862546 1862808 
85 8193054 7189156 
86 6940367 5946360 
87 10262834 9257342 
88 7009841 6010530 
89 6040491 5047376 
90 4886946 3892457 
91 5823229 4832587 
92 5490297 4499451 
93 4965880 3960003 
94 10134456 9131678 
95 6111009 5106174 
96 4270177 3260299 
97 5729074 4729375 
98 1247906 253671 
99 8404327 7408554 
100 6903828 5901786 
