npieces: 500
capacity: 215052226
1 576447 476606 
2 367267 266994 
3 462282 362448 
4 174147 74817 
5 393327 293354 
6 1041750 942352 
7 1073250 973483 
8 117867 17634 
9 458823 359443 
10 234296 134640 
11 830572 729810 
12 372935 272641 
13 512429 411946 
14 1038480 938210 
15 468038 367171 
16 647269 547139 
17 180513 81227 
18 609660 510318 
19 265388 164423 
20 151419 50852 
21 293894 193403 
22 1051258 950806 
23 1018553 919154 
24 364991 264189 
25 1024149 923371 
26 584861 485206 
27 933699 834208 
28 184040 83966 
29 570829 471284 
30 809042 708133 
31 912381 812536 
32 547923 447794 
33 919831 818970 
34 385820 285683 
35 588877 489002 
36 1069252 969535 
37 834981 734794 
38 929662 829099 
39 763986 663858 
40 514490 413925 
41 623329 523997 
42 769685 669872 
43 793270 693204 
44 386198 286012 
45 432390 333205 
46 898498 799457 
47 1076239 976544 
48 204859 104184 
49 463256 362333 
50 763034 663446 
51 182586 82477 
52 339776 239718 
53 617860 518859 
54 935007 834274 
55 1044804 945567 
56 287226 188206 
57 903983 803039 
58 201761 101841 
59 683515 583714 
60 557481 456720 
61 765525 666371 
62 912526 813481 
63 1018987 919150 
64 159310 60009 
65 106701 6154 
66 415941 316906 
67 978736 878211 
68 183876 84653 
69 245515 145074 
70 299083 198288 
71 623896 523756 
72 947659 848620 
73 503641 402660 
74 727299 627917 
75 300256 200382 
76 444699 345487 
77 377911 276977 
78 250869 151185 
79 181911 81751 
80 1018261 917849 
81 640362 539540 
82 1013645 913028 
83 410513 311393 
84 807835 707752 
85 797820 697204 
86 281489 182088 
87 300598 200654 
88 365610 266418 
89 1063948 964704 
90 632538 532089 
91 123845 24027 
92 489969 390603 
93 457192 356435 
94 1065311 965038 
95 906196 807054 
96 177899 77851 
97 485820 386159 
98 202833 102391 
99 797050 696442 
100 733834 633322 
101 611247 511555 
102 588743 487966 
103 313783 213240 
104 508794 409622 
105 559359 458503 
106 339049 238184 
107 500913 401645 
108 832706 733529 
109 564626 463837 
110 342307 241875 
111 364231 264137 
112 1021985 921605 
113 110408 9423 
114 1080367 981015 
115 1057828 957955 
116 188398 88009 
117 552700 452821 
118 969790 870119 
119 739256 639711 
120 1083569 982699 
121 390885 291662 
122 839996 740847 
123 467864 367210 
124 1056450 955469 
125 888250 788803 
126 1086727 987605 
127 777198 677114 
128 1028073 928298 
129 423820 324393 
130 349997 249529 
131 819170 718640 
132 723222 622615 
133 1023233 922973 
134 589236 489014 
135 408026 307511 
136 713905 614724 
137 464367 363879 
138 738310 637473 
139 978824 879684 
140 213782 114554 
141 249178 149113 
142 191316 92039 
143 960324 860885 
144 885239 785117 
145 572082 472687 
146 362990 262448 
147 676828 577268 
148 423436 323689 
149 1059227 959503 
150 112910 13024 
151 749883 650419 
152 783149 683767 
153 291668 191176 
154 989155 888466 
155 647300 547120 
156 1022986 923574 
157 818825 719668 
158 363438 262845 
159 324380 224016 
160 1013329 913587 
161 285113 185879 
162 359002 258449 
163 327893 227268 
164 299958 200084 
165 1035532 935903 
166 563590 463864 
167 1037075 936393 
168 723678 624342 
169 753129 653028 
170 827369 727511 
171 318330 218913 
172 1007998 908180 
173 146090 45287 
174 157573 57868 
175 628644 529629 
176 123754 22849 
177 579562 479188 
178 646472 546159 
179 479690 379796 
180 775186 675626 
181 517244 416897 
182 392732 292947 
183 322592 222442 
184 618750 518262 
185 909418 809903 
186 882846 783811 
187 1065355 966028 
188 192078 91175 
189 467011 366598 
190 152716 51975 
191 1092220 992624 
192 598025 497113 
193 902905 802842 
194 904750 805534 
195 1012194 912983 
196 421315 322176 
197 296985 197674 
198 784418 685188 
199 132708 33101 
200 555456 455979 
201 795902 696541 
202 421071 321643 
203 128143 27493 
204 822190 722693 
205 167076 66245 
206 234232 134979 
207 915567 814782 
208 1040665 940880 
209 238386 138205 
210 1027074 926515 
211 441372 342018 
212 700093 600682 
213 433959 334349 
214 743286 642783 
215 250572 151460 
216 927686 828489 
217 415889 316450 
218 857227 757282 
219 696354 595807 
220 636433 536448 
221 625671 526296 
222 495346 395027 
223 1090752 990779 
224 1043853 943866 
225 749755 649682 
226 1029876 930562 
227 164167 64457 
228 523831 424379 
229 138177 38301 
230 397323 296441 
231 365293 264611 
232 523357 422436 
233 646795 546739 
234 810595 711484 
235 767415 666735 
236 1020702 921070 
237 657030 556915 
238 266674 165771 
239 586959 486683 
240 653024 552747 
241 119015 19755 
242 915615 815005 
243 1092505 991775 
244 732446 631881 
245 982131 881872 
246 965601 865765 
247 436569 336128 
248 415275 314960 
249 442133 342274 
250 503918 404750 
251 147690 48137 
252 398247 297377 
253 917276 817995 
254 209438 109952 
255 887258 787473 
256 1030635 929911 
257 152086 52382 
258 259371 160154 
259 343943 243577 
260 964823 864167 
261 548726 449689 
262 143803 43319 
263 187949 87661 
264 221330 120801 
265 787398 686661 
266 172500 71788 
267 147110 47648 
268 928070 828974 
269 363608 262995 
270 1083088 983109 
271 885293 784338 
272 400863 300785 
273 575170 475870 
274 693531 593805 
275 974467 875211 
276 517169 416872 
277 1016247 915821 
278 1061451 962436 
279 373052 272991 
280 720949 620906 
281 589579 489711 
282 269415 169704 
283 1001729 901161 
284 439096 338793 
285 577221 477630 
286 600010 499119 
287 581919 481937 
288 574667 473711 
289 853180 752479 
290 536043 436745 
291 800002 700744 
292 401055 300258 
293 970906 870334 
294 1042237 941536 
295 390028 290121 
296 228672 128833 
297 266059 166324 
298 835956 736216 
299 751274 651224 
300 626685 526246 
301 368873 269698 
302 910776 810449 
303 662346 561796 
304 296620 197443 
305 482753 381845 
306 920566 820130 
307 668296 567589 
308 505225 405287 
309 719926 620738 
310 625070 524765 
311 809532 709728 
312 436290 336760 
313 229997 129160 
314 477777 378064 
315 1095551 995168 
316 555458 455736 
317 1025464 924819 
318 189393 90239 
319 513072 412828 
320 773869 672963 
321 762501 662068 
322 1050821 951149 
323 859553 759190 
324 493902 393740 
325 457574 357291 
326 333256 233745 
327 535281 435992 
328 351389 252133 
329 160747 60832 
330 541626 442147 
331 1068683 968694 
332 929884 829429 
333 395467 295075 
334 797266 696398 
335 373362 272720 
336 872471 772097 
337 332608 232049 
338 368833 268797 
339 916079 816654 
340 245599 145382 
341 344207 244143 
342 1068353 968464 
343 818040 718372 
344 909375 810138 
345 101786 1774 
346 113361 13093 
347 183224 82830 
348 115930 15024 
349 300338 200743 
350 185647 84689 
351 1067352 967250 
352 575073 475858 
353 399458 300414 
354 945726 846054 
355 653855 553858 
356 996580 896455 
357 826883 727169 
358 415460 315501 
359 732250 632249 
360 546829 445996 
361 931457 832104 
362 932244 831915 
363 461714 361755 
364 441905 341436 
365 470194 370580 
366 756107 656669 
367 925639 825879 
368 1087708 986890 
369 141178 41233 
370 331035 231229 
371 1009145 909734 
372 198609 98756 
373 1064551 963862 
374 1056384 956348 
375 255342 155786 
376 926675 826735 
377 990240 889281 
378 173653 73800 
379 417985 317650 
380 732697 633135 
381 508500 407773 
382 940229 840261 
383 647680 548114 
384 260000 159741 
385 389988 290781 
386 923729 823125 
387 707931 608493 
388 807684 708400 
389 1021748 920864 
390 1017928 917650 
391 718476 617549 
392 839130 738999 
393 243697 143277 
394 925855 824976 
395 860719 760998 
396 759007 659547 
397 395249 294454 
398 884971 785054 
399 443336 344248 
400 1057602 958079 
401 832035 731222 
402 980678 881603 
403 109894 9868 
404 491070 391393 
405 562275 462740 
406 570891 470594 
407 710495 609524 
408 908517 809304 
409 542310 442144 
410 191258 91672 
411 745099 646029 
412 243015 143253 
413 439392 340115 
414 194825 94011 
415 126341 26877 
416 427677 327844 
417 606652 506161 
418 138353 39258 
419 965325 865398 
420 226396 126186 
421 438314 337319 
422 422470 323169 
423 500982 401715 
424 193134 92902 
425 448147 347790 
426 157675 57203 
427 335022 235256 
428 783266 683250 
429 769313 668584 
430 368628 268016 
431 926741 827733 
432 681808 580992 
433 907167 806752 
434 967508 866735 
435 881162 781089 
436 822599 723039 
437 1055510 956044 
438 144016 43330 
439 535706 436608 
440 693290 593205 
441 593140 493100 
442 715997 616438 
443 719974 619294 
444 566897 465924 
445 765127 665257 
446 771271 670482 
447 232111 132595 
448 778293 678823 
449 473909 373337 
450 104308 4565 
451 588061 487999 
452 742616 642259 
453 687649 587255 
454 874859 775033 
455 679396 579916 
456 1037835 937240 
457 177902 78317 
458 996261 896756 
459 982172 882801 
460 213571 113120 
461 160022 61003 
462 788816 688436 
463 172797 72331 
464 126069 25900 
465 1066762 967630 
466 932541 832288 
467 565986 466372 
468 475724 376412 
469 123371 24348 
470 604518 505307 
471 132921 32974 
472 1081754 981669 
473 923879 823364 
474 221101 121794 
475 1012257 913126 
476 548215 448729 
477 428935 329153 
478 1062897 962730 
479 582635 482963 
480 295623 196261 
481 312200 211381 
482 835836 736805 
483 764709 665125 
484 133994 33292 
485 570477 470639 
486 502957 402171 
487 748291 648568 
488 353879 254702 
489 191403 92135 
490 693268 592499 
491 889820 789681 
492 1019603 918725 
493 852068 751871 
494 848681 749321 
495 207459 107389 
496 204118 104804 
497 627331 526401 
498 920871 819895 
499 902852 803798 
500 582592 482872 
