npieces: 1000
capacity: 1405978
1 4148 7051 
2 9832 3292 
3 8654 2630 
4 6110 739 
5 5815 8248 
6 1075 2697 
7 9351 5153 
8 8181 9971 
9 9540 3297 
10 8268 9226 
11 2373 4727 
12 8541 8035 
13 9841 1224 
14 2012 6076 
15 9093 6824 
16 9070 6804 
17 6468 7081 
18 76 7288 
19 1112 3725 
20 8915 6214 
21 8183 521 
22 7977 5871 
23 4210 4632 
24 2858 8142 
25 5047 2392 
26 2592 7280 
27 1926 6470 
28 5777 3471 
29 5408 9153 
30 3986 7535 
31 651 461 
32 3594 275 
33 9250 6439 
34 1713 525 
35 8217 3680 
36 8855 3249 
37 6911 3688 
38 4353 6468 
39 8172 664 
40 3389 438 
41 1034 8043 
42 119 7257 
43 2783 3562 
44 7221 6589 
45 5288 3155 
46 5517 218 
47 1906 4117 
48 4230 9161 
49 2466 939 
50 5019 5168 
51 6885 178 
52 620 9144 
53 2369 8441 
54 2559 4748 
55 1050 3156 
56 7108 1759 
57 4320 1901 
58 5430 7994 
59 5814 9928 
60 3469 9426 
61 3406 6928 
62 5248 4354 
63 8703 3539 
64 7783 1882 
65 5656 5623 
66 863 4916 
67 2719 152 
68 3831 5134 
69 834 8624 
70 8679 3657 
71 8063 7585 
72 4481 4061 
73 7519 7426 
74 7727 6055 
75 2028 467 
76 3980 5952 
77 644 7662 
78 1471 9387 
79 7686 924 
80 9329 3386 
81 873 5633 
82 4176 3965 
83 4299 2902 
84 9628 8505 
85 2343 3729 
86 8510 1969 
87 8000 835 
88 8921 7556 
89 7114 2766 
90 5432 131 
91 5528 3024 
92 9783 8572 
93 4687 3584 
94 1294 7671 
95 5370 196 
96 2344 7613 
97 4183 6621 
98 4866 6960 
99 1998 1024 
100 3310 620 
101 8098 7153 
102 7255 2040 
103 6080 5902 
104 1743 1592 
105 6549 7621 
106 1701 2882 
107 6348 2979 
108 9746 5098 
109 4100 7498 
110 7394 7229 
111 943 7598 
112 9488 8535 
113 1207 5341 
114 1769 9873 
115 2204 1353 
116 4035 8362 
117 5609 2035 
118 3127 1313 
119 7556 4709 
120 2345 5020 
121 1555 2267 
122 1192 7320 
123 4220 4991 
124 8209 862 
125 6325 3153 
126 2974 9278 
127 2602 8479 
128 7628 8203 
129 4045 1558 
130 4858 2819 
131 8776 8437 
132 3261 9609 
133 4190 7450 
134 8432 336 
135 9535 3436 
136 5417 4614 
137 5898 437 
138 6007 9690 
139 1421 2777 
140 4295 7660 
141 6152 7463 
142 1606 4832 
143 9375 3979 
144 8113 6207 
145 5886 253 
146 3192 7578 
147 4503 6010 
148 5793 1163 
149 5494 5708 
150 5384 746 
151 22 3257 
152 5140 9192 
153 301 6245 
154 9221 4188 
155 994 4149 
156 1898 7832 
157 9167 3122 
158 6351 9591 
159 9185 2965 
160 1283 3301 
161 7820 3125 
162 2071 2330 
163 9788 8410 
164 9571 1669 
165 7110 125 
166 7507 9762 
167 589 3582 
168 62 6391 
169 7200 5921 
170 7591 6065 
171 416 3270 
172 9324 3413 
173 7440 9508 
174 4444 6261 
175 1589 5762 
176 8934 1042 
177 1581 5122 
178 6876 4745 
179 4044 1770 
180 5222 6987 
181 369 2959 
182 5891 5724 
183 9911 7888 
184 7659 3384 
185 2327 1692 
186 7263 5629 
187 9819 882 
188 6914 3129 
189 3837 1411 
190 9505 6817 
191 4862 6646 
192 6557 4650 
193 1779 264 
194 5162 7000 
195 7018 5149 
196 847 2433 
197 4746 5591 
198 3758 5421 
199 2696 2178 
200 6062 9165 
201 1302 1418 
202 1491 500 
203 3766 6202 
204 3504 6214 
205 332 6050 
206 386 5004 
207 5873 3668 
208 4349 1057 
209 7716 5067 
210 3557 1741 
211 8363 7784 
212 1027 7355 
213 1063 4394 
214 327 9752 
215 5957 6025 
216 4396 5515 
217 4689 3088 
218 7575 1723 
219 293 581 
220 2617 5970 
221 479 2373 
222 1876 6092 
223 9025 897 
224 8938 1003 
225 914 7743 
226 6689 2667 
227 4306 7231 
228 9299 8461 
229 4106 6955 
230 9474 2258 
231 5138 9769 
232 5817 7638 
233 5484 2352 
234 9581 9766 
235 5389 4581 
236 2914 2847 
237 8588 1489 
238 6634 7685 
239 5155 3392 
240 7528 2668 
241 6003 2297 
242 9027 5239 
243 5396 6325 
244 3926 1835 
245 1097 2238 
246 3924 6670 
247 3938 7125 
248 7401 769 
249 6011 8576 
250 7467 5320 
251 3794 334 
252 8495 6322 
253 4822 2888 
254 56 2361 
255 4906 1895 
256 1819 5832 
257 5561 1916 
258 4158 4724 
259 9460 7391 
260 3470 7352 
261 4295 2855 
262 1648 1105 
263 2233 9362 
264 8959 9986 
265 5234 3923 
266 212 117 
267 1591 5702 
268 9684 1839 
269 6177 992 
270 9763 8687 
271 7595 9303 
272 6230 7443 
273 2650 91 
274 8870 710 
275 1991 6209 
276 3905 9082 
277 6744 6810 
278 1322 334 
279 9453 9476 
280 7888 700 
281 2901 9068 
282 1709 3234 
283 8769 5455 
284 8261 3706 
285 8800 6540 
286 5438 392 
287 8202 9703 
288 3070 5952 
289 6489 8332 
290 3728 1666 
291 9984 2286 
292 7297 8899 
293 5679 2172 
294 4583 105 
295 639 8750 
296 240 6818 
297 1400 6546 
298 9720 9426 
299 7219 493 
300 3301 5895 
301 4297 8304 
302 4237 5690 
303 666 8105 
304 8487 7061 
305 9593 3235 
306 6687 3259 
307 9556 7131 
308 9314 5273 
309 3666 2159 
310 4633 2375 
311 3382 8853 
312 3235 1354 
313 5264 2598 
314 2187 1065 
315 6002 7045 
316 1209 554 
317 1151 6944 
318 8180 7593 
319 2143 6514 
320 2533 9172 
321 3344 5810 
322 3079 6726 
323 9719 2347 
324 1018 4318 
325 7396 1401 
326 6118 3403 
327 259 4557 
328 9405 1174 
329 2031 7485 
330 5657 220 
331 5569 9179 
332 2021 775 
333 5542 944 
334 5480 5176 
335 8030 6117 
336 5547 3779 
337 1361 4638 
338 2412 4646 
339 1692 5860 
340 8651 6967 
341 5161 9773 
342 5122 58 
343 7437 2681 
344 4065 5020 
345 5354 7948 
346 6599 8110 
347 5733 2243 
348 6253 2017 
349 802 9285 
350 204 7739 
351 2539 7560 
352 1359 8388 
353 2383 7628 
354 6947 7712 
355 9096 6072 
356 6650 2872 
357 8341 3887 
358 9359 8983 
359 2549 974 
360 5364 1198 
361 6757 5413 
362 3768 7284 
363 7185 2448 
364 6948 6846 
365 7335 9841 
366 7508 4375 
367 3689 3820 
368 323 1676 
369 7184 7599 
370 4255 4182 
371 8958 7803 
372 5131 7717 
373 9676 3331 
374 7683 2214 
375 5090 1328 
376 5770 5713 
377 3157 9070 
378 4528 4001 
379 1098 9015 
380 6992 9264 
381 5641 3578 
382 6517 8319 
383 8316 5640 
384 9436 4703 
385 5927 3771 
386 868 2351 
387 1842 7107 
388 8834 4690 
389 7442 4557 
390 3425 2828 
391 3254 5634 
392 5191 5609 
393 3164 2922 
394 339 6986 
395 1587 7180 
396 9731 9661 
397 8860 8115 
398 9585 4007 
399 4330 9550 
400 2973 3537 
401 4152 9780 
402 6950 9341 
403 89 8673 
404 1234 6403 
405 9115 3298 
406 2462 5276 
407 4357 8681 
408 4719 5450 
409 3615 6766 
410 5254 3554 
411 9777 8226 
412 3921 3815 
413 2196 4384 
414 975 2436 
415 3796 5747 
416 4796 9702 
417 7319 1246 
418 5834 9956 
419 5175 4956 
420 3072 7451 
