npieces: 100
capacity: 7924824863
1 176183 100054344 
2 402963 100096217 
3 586009 100045754 
4 405106 100053654 
5 896067 100057660 
6 905361 100099875 
7 17876 100078020 
8 731763 100053838 
9 437260 100017577 
10 567377 100068509 
11 309467 100024161 
12 275890 100028869 
13 259907 100070149 
14 927075 100086172 
15 323884 100020145 
16 2132 100063430 
17 496388 100082056 
18 49231 100001260 
19 306640 100017237 
20 474005 100061100 
21 679124 100014156 
22 556695 100089193 
23 26715 100067502 
24 579342 100051202 
25 544420 100064523 
26 641591 100010881 
27 348329 100020994 
28 891375 100048138 
29 232397 100057988 
30 427686 100027539 
31 272993 100073271 
32 315715 100025202 
33 79763 100075702 
34 566292 100092721 
35 9395 100010230 
36 6576 100084287 
37 729891 100089987 
38 712556 100078561 
39 186779 100017705 
40 733174 100048646 
41 886806 100026222 
42 645009 100034744 
43 414301 100027004 
44 782637 100063149 
45 143150 100008573 
46 873314 100060285 
47 966729 100093503 
48 771977 100051887 
49 908310 100064311 
50 711479 100050700 
51 13622 100037857 
52 55831 100076149 
53 906276 100023365 
54 200355 100067951 
55 563400 100031574 
56 700351 100076860 
57 277080 100003349 
58 444594 100086502 
59 833259 100050354 
60 971265 100034805 
61 876956 100017522 
62 104298 100094560 
63 751959 100022796 
64 885370 100068416 
65 440067 100016077 
66 280523 100077183 
67 261196 100085051 
68 957342 100082320 
69 983435 100012471 
70 225169 100071544 
71 646165 100090587 
72 963645 100002857 
73 61917 100033731 
74 194606 100071312 
75 718855 100018953 
76 504000 100046052 
77 891594 100025128 
78 261522 100062399 
79 243392 100057026 
80 697386 100078474 
81 95501 100012125 
82 465573 100066000 
83 147626 100056616 
84 978649 100078548 
85 656269 100067899 
86 456521 100072767 
87 402871 100023036 
88 567299 100029777 
89 474073 100066782 
90 438298 100078489 
91 988132 100006916 
92 68284 100018240 
93 465516 100027140 
94 91055 100049727 
95 457911 100074246 
96 515244 100010033 
97 914152 100058955 
98 943256 100051842 
99 834051 100072267 
100 110939 100037927 
