npieces: 200
capacity: 209125
1 34204 34204 
2 27946 27946 
3 72448 72448 
4 22819 22819 
5 8654 8654 
6 81420 81420 
7 98863 98863 
8 78800 78800 
9 65928 65928 
10 37406 37406 
11 55294 55294 
12 72941 72941 
13 25801 25801 
14 54070 54070 
15 62608 62608 
16 75560 75560 
17 50769 50769 
18 26795 26795 
19 91070 91070 
20 76583 76583 
21 45008 45008 
22 68595 68595 
23 67183 67183 
24 5695 5695 
25 50696 50696 
26 95463 95463 
27 49616 49616 
28 32742 32742 
29 26561 26561 
30 59171 59171 
31 98801 98801 
32 4352 4352 
33 93481 93481 
34 98858 98858 
35 22396 22396 
36 52182 52182 
37 40997 40997 
38 38887 38887 
39 89458 89458 
40 41606 41606 
41 11737 11737 
42 7470 7470 
43 67844 67844 
44 39955 39955 
45 8656 8656 
46 51552 51552 
47 76331 76331 
48 52764 52764 
49 83465 83465 
50 52493 52493 
51 60132 60132 
52 68363 68363 
53 79070 79070 
54 89588 89588 
55 38636 38636 
56 81220 81220 
57 77810 77810 
58 6982 6982 
59 49171 49171 
60 95261 95261 
61 73398 73398 
62 58793 58793 
63 96800 96800 
64 46796 46796 
65 17240 17240 
66 70872 70872 
67 79617 79617 
68 52347 52347 
69 92744 92744 
70 45768 45768 
71 88109 88109 
72 29785 29785 
73 33448 33448 
74 64741 64741 
75 46553 46553 
76 42187 42187 
77 50160 50160 
78 57339 57339 
79 67059 67059 
80 5408 5408 
81 23451 23451 
82 94320 94320 
83 19902 19902 
84 93442 93442 
85 35730 35730 
86 41518 41518 
87 18634 18634 
88 13127 13127 
89 39731 39731 
90 57023 57023 
91 68047 68047 
92 54375 54375 
93 35358 35358 
94 30513 30513 
95 71526 71526 
96 5001 5001 
97 89659 89659 
98 81593 81593 
99 17668 17668 
100 1686 1686 
101 18507 18507 
102 37235 37235 
103 81652 81652 
104 36239 36239 
105 77289 77289 
106 55751 55751 
107 8464 8464 
108 83129 83129 
109 11581 11581 
110 56232 56232 
111 74588 74588 
112 18518 18518 
113 6909 6909 
114 46551 46551 
115 84031 84031 
116 6992 6992 
117 97472 97472 
118 74212 74212 
119 93054 93054 
120 45487 45487 
121 98209 98209 
122 34548 34548 
123 32087 32087 
124 66954 66954 
125 11180 11180 
126 83166 83166 
127 33303 33303 
128 15898 15898 
129 31880 31880 
130 59599 59599 
131 74840 74840 
132 54153 54153 
133 54465 54465 
134 41261 41261 
135 33115 33115 
136 32970 32970 
137 16720 16720 
138 89753 89753 
139 58270 58270 
140 15938 15938 
141 55722 55722 
142 14317 14317 
143 24378 24378 
144 97955 97955 
145 15906 15906 
146 74181 74181 
147 79803 79803 
148 40154 40154 
149 60892 60892 
150 58107 58107 
151 66557 66557 
152 63518 63518 
153 81615 81615 
154 25002 25002 
155 79551 79551 
156 96265 96265 
157 42837 42837 
158 64020 64020 
159 62183 62183 
160 48868 48868 
161 2866 2866 
162 65503 65503 
163 63122 63122 
164 21818 21818 
165 69599 69599 
166 22906 22906 
167 98422 98422 
168 90254 90254 
169 22226 22226 
170 7517 7517 
171 26038 26038 
172 31177 31177 
173 66284 66284 
174 96302 96302 
175 80640 80640 
176 88459 88459 
177 77630 77630 
178 74784 74784 
179 775 775 
180 45571 45571 
181 21497 21497 
182 96246 96246 
183 94489 94489 
184 59002 59002 
185 48977 48977 
186 55686 55686 
187 96572 96572 
188 11273 11273 
189 2700 2700 
190 5272 5272 
191 34057 34057 
192 49387 49387 
193 27117 27117 
194 37101 37101 
195 90853 90853 
196 78604 78604 
197 90264 90264 
198 48541 48541 
199 67128 67128 
200 78465 78465 
