npieces: 50
capacity: 11588
1 284 204 
2 142 102 
3 639 459 
4 710 510 
5 702 522 
6 234 174 
7 156 116 
8 390 290 
9 702 522 
10 568 408 
11 213 153 
12 468 348 
13 390 290 
14 234 174 
15 390 290 
16 312 232 
17 142 102 
18 213 153 
19 78 58 
20 702 522 
21 355 255 
22 780 580 
23 546 406 
24 702 522 
25 568 408 
26 710 510 
27 355 255 
28 497 357 
29 156 116 
30 624 464 
31 142 102 
32 312 232 
33 702 522 
34 78 58 
35 710 510 
36 142 102 
37 702 522 
38 284 204 
39 639 459 
40 710 510 
41 639 459 
42 142 102 
43 710 510 
44 780 580 
45 71 51 
46 639 459 
47 426 306 
48 78 58 
49 71 51 
50 142 102 
