npieces: 50
capacity: 12040
1 513 333 
2 456 296 
3 214 174 
4 1070 870 
5 428 348 
6 285 185 
7 856 696 
8 107 87 
9 399 259 
10 57 37 
11 399 259 
12 342 222 
13 428 348 
14 214 174 
15 57 37 
16 107 87 
17 57 37 
18 428 348 
19 107 87 
20 1070 870 
21 749 609 
22 214 174 
23 428 348 
24 321 261 
25 114 74 
26 107 87 
27 963 783 
28 963 783 
29 642 522 
30 963 783 
31 321 261 
32 342 222 
33 114 74 
34 171 111 
35 456 296 
36 171 111 
37 535 435 
38 285 185 
39 399 259 
40 57 37 
41 963 783 
42 535 435 
43 399 259 
44 749 609 
45 342 222 
46 1070 870 
47 214 174 
48 321 261 
49 214 174 
50 399 259 
