npieces: 50
capacity: 7511
1 1458 1278 
2 810 710 
3 648 568 
4 1458 1278 
5 248 88 
6 248 88 
7 155 55 
8 248 88 
9 248 88 
10 810 710 
11 1620 1420 
12 279 99 
13 62 22 
14 62 22 
15 62 22 
16 31 11 
17 486 426 
18 648 568 
19 248 88 
20 186 66 
21 324 284 
22 155 55 
23 62 22 
24 124 44 
25 162 142 
26 162 142 
27 1296 1136 
28 972 852 
29 155 55 
30 93 33 
31 1134 994 
32 93 33 
33 248 88 
34 62 22 
35 1134 994 
36 486 426 
37 186 66 
38 486 426 
39 324 284 
40 486 426 
41 1620 1420 
42 810 710 
43 810 710 
44 93 33 
45 972 852 
46 972 852 
47 1458 1278 
48 310 110 
49 1296 1136 
50 1134 994 
