npieces: 50
capacity: 13040
1 1130 930 
2 1130 930 
3 113 93 
4 452 372 
5 31 11 
6 93 33 
7 310 110 
8 31 11 
9 217 77 
10 678 558 
11 339 279 
12 62 22 
13 217 77 
14 155 55 
15 31 11 
16 248 88 
17 226 186 
18 565 465 
19 279 99 
20 217 77 
21 339 279 
22 186 66 
23 155 55 
24 93 33 
25 678 558 
26 904 744 
27 1017 837 
28 565 465 
29 310 110 
30 248 88 
31 678 558 
32 186 66 
33 155 55 
34 93 33 
35 452 372 
36 904 744 
37 93 33 
38 678 558 
39 1017 837 
40 452 372 
41 339 279 
42 678 558 
43 452 372 
44 62 22 
45 113 93 
46 1017 837 
47 1130 930 
48 93 33 
49 565 465 
50 904 744 
