npieces: 50
capacity: 25549
1 1900 1700 
2 1710 1530 
3 639 459 
4 497 357 
5 355 255 
6 1520 1360 
7 497 357 
8 142 102 
9 1520 1360 
10 1520 1360 
11 760 680 
12 190 170 
13 213 153 
14 355 255 
15 1520 1360 
16 142 102 
17 380 340 
18 355 255 
19 710 510 
20 71 51 
21 284 204 
22 71 51 
23 71 51 
24 426 306 
25 1330 1190 
26 142 102 
27 710 510 
28 710 510 
29 497 357 
30 142 102 
31 142 102 
32 1710 1530 
33 1330 1190 
34 1900 1700 
35 1710 1530 
36 1900 1700 
37 568 408 
38 380 340 
39 1520 1360 
40 1140 1020 
41 142 102 
42 426 306 
43 1520 1360 
44 710 510 
45 950 850 
46 639 459 
47 355 255 
48 426 306 
49 71 51 
50 760 680 
