npieces: 50
capacity: 7822
1 696 536 
2 348 268 
3 261 201 
4 696 536 
5 67 47 
6 67 47 
7 670 470 
8 335 235 
9 335 235 
10 696 536 
11 609 469 
12 536 376 
13 201 141 
14 335 235 
15 201 141 
16 402 282 
17 174 134 
18 609 469 
19 335 235 
20 469 329 
21 609 469 
22 268 188 
23 469 329 
24 201 141 
25 522 402 
26 870 670 
27 261 201 
28 435 335 
29 268 188 
30 536 376 
31 870 670 
32 402 282 
33 603 423 
34 67 47 
35 870 670 
36 522 402 
37 201 141 
38 348 268 
39 435 335 
40 174 134 
41 609 469 
42 696 536 
43 870 670 
44 536 376 
45 435 335 
46 261 201 
47 522 402 
48 201 141 
49 783 603 
50 174 134 
