npieces: 50
capacity: 10132
1 456 296 
2 342 222 
3 57 37 
4 342 222 
5 801 621 
6 623 483 
7 178 138 
8 623 483 
9 267 207 
10 114 74 
11 399 259 
12 890 690 
13 89 69 
14 445 345 
15 267 207 
16 890 690 
17 114 74 
18 285 185 
19 801 621 
20 267 207 
21 171 111 
22 178 138 
23 89 69 
24 89 69 
25 114 74 
26 228 148 
27 171 111 
28 57 37 
29 890 690 
30 356 276 
31 228 148 
32 890 690 
33 89 69 
34 89 69 
35 342 222 
36 570 370 
37 89 69 
38 228 148 
39 285 185 
40 342 222 
41 57 37 
42 570 370 
43 456 296 
44 534 414 
45 57 37 
46 513 333 
47 456 296 
48 623 483 
49 171 111 
50 570 370 
