npieces: 10000
capacity: 23539898
1 10335 9335 
2 1233 233 
3 8859 7859 
4 5938 4938 
5 2353 1353 
6 8147 7147 
7 4314 3314 
8 1007 7 
9 6715 5715 
10 7413 6413 
11 1465 465 
12 7868 6868 
13 8028 7028 
14 10269 9269 
15 5643 4643 
16 10791 9791 
17 3012 2012 
18 6386 5386 
19 7481 6481 
20 5670 4670 
21 10755 9755 
22 6010 5010 
23 10570 9570 
24 5342 4342 
25 7915 6915 
26 1438 438 
27 9003 8003 
28 4885 3885 
29 9156 8156 
30 1754 754 
31 10348 9348 
32 7023 6023 
33 10364 9364 
34 2417 1417 
35 1415 415 
36 3637 2637 
37 10408 9408 
38 4254 3254 
39 10877 9877 
40 8933 7933 
41 9148 8148 
42 6613 5613 
43 7615 6615 
44 1698 698 
45 9571 8571 
46 5223 4223 
47 9942 8942 
48 5435 4435 
49 5836 4836 
50 9940 8940 
51 5471 4471 
52 9802 8802 
53 1265 265 
54 6667 5667 
55 10087 9087 
56 6931 5931 
57 2981 1981 
58 5565 4565 
59 1166 166 
60 5436 4436 
61 10937 9937 
62 4784 3784 
63 8331 7331 
64 3707 2707 
65 9499 8499 
66 10799 9799 
67 3244 2244 
68 6666 5666 
69 1003 3 
70 2127 1127 
71 5128 4128 
72 3784 2784 
73 1723 723 
74 2796 1796 
75 6228 5228 
76 7466 6466 
77 10611 9611 
78 3458 2458 
79 7150 6150 
80 8415 7415 
81 6478 5478 
82 6823 5823 
83 9129 8129 
84 8481 7481 
85 2325 1325 
86 2261 1261 
87 7397 6397 
88 4134 3134 
89 10838 9838 
90 3782 2782 
91 4298 3298 
92 6134 5134 
93 5025 4025 
94 5720 4720 
95 6385 5385 
96 2280 1280 
97 10286 9286 
98 2800 1800 
99 1359 359 
100 1589 589 
101 4062 3062 
102 4074 3074 
103 1551 551 
104 8638 7638 
105 2012 1012 
106 3390 2390 
107 8923 7923 
108 3432 2432 
109 6176 5176 
110 5279 4279 
111 10359 9359 
112 5093 4093 
113 4496 3496 
114 5102 4102 
115 2394 1394 
116 8223 7223 
117 6739 5739 
118 7435 6435 
119 2857 1857 
120 7998 6998 
121 2292 1292 
122 7275 6275 
123 2946 1946 
124 5417 4417 
125 9743 8743 
126 1173 173 
127 2258 1258 
128 7753 6753 
129 2251 1251 
130 6710 5710 
131 6579 5579 
132 7800 6800 
133 8388 7388 
134 2452 1452 
135 7190 6190 
136 7385 6385 
137 7539 6539 
138 4848 3848 
139 8633 7633 
140 9361 8361 
141 7309 6309 
142 4116 3116 
143 6581 5581 
144 9858 8858 
145 8053 7053 
146 9996 8996 
147 1910 910 
148 10649 9649 
149 1439 439 
150 6578 5578 
151 1032 32 
152 7021 6021 
153 8434 7434 
154 1905 905 
155 2202 1202 
156 10904 9904 
157 2200 1200 
158 8027 7027 
159 7090 6090 
160 2131 1131 
161 10053 9053 
162 1046 46 
163 7085 6085 
164 1945 945 
165 10066 9066 
166 3953 2953 
167 4705 3705 
168 2269 1269 
169 9221 8221 
170 4276 3276 
171 1793 793 
172 3320 2320 
173 10559 9559 
174 6565 5565 
175 6059 5059 
176 7818 6818 
177 7745 6745 
178 8311 7311 
179 6018 5018 
180 6130 5130 
181 7692 6692 
182 6637 5637 
183 4484 3484 
184 1753 753 
185 10084 9084 
186 8989 7989 
187 8695 7695 
188 3160 2160 
189 8031 7031 
190 2639 1639 
191 8692 7692 
192 4410 3410 
193 8368 7368 
194 6052 5052 
195 5536 4536 
196 9771 8771 
197 7163 6163 
198 2068 1068 
199 10403 9403 
200 2880 1880 
201 9620 8620 
202 3072 2072 
203 2583 1583 
204 3265 2265 
205 2681 1681 
206 8774 7774 
207 9503 8503 
208 3281 2281 
209 3464 2464 
210 8818 7818 
211 5649 4649 
212 9310 8310 
213 1102 102 
214 10097 9097 
215 3458 2458 
216 9172 8172 
217 8494 7494 
218 2081 1081 
219 5228 4228 
220 5964 4964 
221 1994 994 
222 10805 9805 
223 1774 774 
224 5953 4953 
225 4368 3368 
226 7477 6477 
227 9136 8136 
228 10899 9899 
229 2436 1436 
230 4017 3017 
231 10146 9146 
232 4900 3900 
233 7846 6846 
234 8534 7534 
235 5248 4248 
236 6992 5992 
237 6160 5160 
238 9225 8225 
239 8580 7580 
