npieces: 2000
capacity: 48027590
1 49335 39335 
2 100233 90233 
3 27859 17859 
4 14938 4938 
5 71353 61353 
6 57147 47147 
7 43314 33314 
8 50007 40007 
9 15715 5715 
10 76413 66413 
11 100465 90465 
12 36868 26868 
13 47028 37028 
14 19269 9269 
15 54643 44643 
16 19791 9791 
17 52012 42012 
18 65386 55386 
19 106481 96481 
20 24670 14670 
21 49755 39755 
22 15010 5010 
23 19570 9570 
24 54342 44342 
25 86915 76915 
26 90438 80438 
27 28003 18003 
28 53885 43885 
29 58156 48156 
30 40754 30754 
31 99348 89348 
32 106023 96023 
33 59364 49364 
34 101417 91417 
35 50415 40415 
36 22637 12637 
37 59408 49408 
38 103254 93254 
39 89877 79877 
40 17933 7933 
41 108148 98148 
42 85613 75613 
43 26615 16615 
44 10698 698 
45 88571 78571 
46 34223 24223 
47 108942 98942 
48 94435 84435 
49 104836 94836 
50 88940 78940 
51 64471 54471 
52 48802 38802 
53 60265 50265 
54 65667 55667 
55 19087 9087 
56 105931 95931 
57 51981 41981 
58 34565 24565 
59 20166 10166 
60 64436 54436 
61 59937 49937 
62 73784 63784 
63 87331 77331 
64 42707 32707 
65 68499 58499 
66 99799 89799 
67 72244 62244 
68 35666 25666 
69 90003 80003 
70 71127 61127 
71 14128 4128 
72 62784 52784 
73 30723 20723 
74 61796 51796 
75 45228 35228 
76 46466 36466 
77 79611 69611 
78 92458 82458 
79 96150 86150 
80 97415 87415 
81 55478 45478 
82 55823 45823 
83 38129 28129 
84 107481 97481 
85 91325 81325 
86 71261 61261 
87 56397 46397 
88 13134 3134 
89 89838 79838 
90 82782 72782 
91 83298 73298 
92 75134 65134 
93 34025 24025 
94 14720 4720 
95 105385 95385 
96 51280 41280 
97 19286 9286 
98 11800 1800 
99 10359 359 
100 60589 50589 
101 23062 13062 
102 23074 13074 
103 90551 80551 
104 27638 17638 
105 11012 1012 
106 72390 62390 
107 17923 7923 
108 12432 2432 
109 35176 25176 
110 104279 94279 
111 19359 9359 
112 24093 14093 
113 93496 83496 
114 54102 44102 
115 21394 11394 
116 57223 47223 
117 25739 15739 
118 56435 46435 
119 41857 31857 
120 26998 16998 
121 71292 61292 
122 76275 66275 
123 91946 81946 
124 64417 54417 
125 58743 48743 
126 80173 70173 
127 31258 21258 
128 86753 76753 
129 81251 71251 
130 25710 15710 
131 85579 75579 
132 76800 66800 
133 57388 47388 
134 11452 1452 
135 76190 66190 
136 46385 36385 
137 26539 16539 
138 93848 83848 
139 67633 57633 
140 58361 48361 
141 76309 66309 
142 93116 83116 
143 75581 65581 
144 38858 28858 
145 77053 67053 
146 108996 98996 
147 60910 50910 
148 29649 19649 
149 50439 40439 
150 65578 55578 
151 60032 50032 
152 86021 76021 
153 107434 97434 
154 100905 90905 
155 21202 11202 
156 99904 89904 
157 31200 21200 
158 57027 47027 
159 86090 76090 
160 101131 91131 
161 19053 9053 
162 10046 46 
163 66085 56085 
164 20945 10945 
165 29066 19066 
166 22953 12953 
167 43705 33705 
168 101269 91269 
169 58221 48221 
170 33276 23276 
171 30793 20793 
172 52320 42320 
173 69559 59559 
174 45565 35565 
175 105059 95059 
176 76818 66818 
177 66745 56745 
178 57311 47311 
179 25018 15018 
180 75130 65130 
181 106692 96692 
182 105637 95637 
183 103484 93484 
184 50753 40753 
185 79084 69084 
186 97989 87989 
187 67695 57695 
188 52160 42160 
189 67031 57031 
190 81639 71639 
191 107692 97692 
192 103410 93410 
193 67368 57368 
194 75052 65052 
195 104536 94536 
196 88771 78771 
197 56163 46163 
198 61068 51068 
199 89403 79403 
200 71880 61880 
201 58620 48620 
202 82072 72072 
203 71583 61583 
204 72265 62265 
205 51681 41681 
206 67774 57774 
207 98503 88503 
208 52281 42281 
209 102464 92464 
210 47818 37818 
211 24649 14649 
212 58310 48310 
213 70102 60102 
214 69097 59097 
215 52458 42458 
216 88172 78172 
217 37494 27494 
218 71081 61081 
219 14228 4228 
220 64964 54964 
221 10994 994 
222 59805 49805 
223 50774 40774 
224 24953 14953 
225 103368 93368 
226 96477 86477 
227 18136 8136 
228 79899 69899 
229 51436 41436 
230 23017 13017 
231 29146 19146 
232 53900 43900 
233 76846 66846 
234 107534 97534 
235 74248 64248 
236 75992 65992 
237 85160 75160 
238 108225 98225 
239 67580 57580 
240 12706 2706 
241 14183 4183 
242 40233 30233 
243 109712 99712 
244 38522 28522 
245 56947 46947 
246 53145 43145 
247 62398 52398 
248 78506 68506 
249 32604 22604 
250 73979 63979 
251 14486 4486 
252 11344 1344 
253 14691 4691 
254 109576 99576 
255 19451 9451 
256 91813 81813 
257 40386 30386 
258 106963 96963 
259 64154 54154 
260 12860 2860 
261 28505 18505 
262 98502 88502 
263 23944 13944 
264 105798 95798 
265 34742 24742 
266 41891 31891 
267 81111 71111 
268 23986 13986 
269 68128 58128 
270 52269 42269 
271 51317 41317 
272 15795 5795 
273 10368 368 
274 26368 16368 
275 35618 25618 
276 53017 43017 
277 58413 48413 
278 20634 10634 
279 52075 42075 
280 69953 59953 
281 12562 2562 
282 109181 99181 
283 90568 80568 
284 36936 26936 
285 39614 29614 
286 75661 65661 
287 61294 51294 
288 96763 86763 
289 21064 11064 
290 18899 8899 
291 89201 79201 
292 97514 87514 
293 45213 35213 
294 64804 54804 
295 104122 94122 
296 99866 89866 
297 92424 82424 
298 25660 15660 
299 61505 51505 
300 17114 7114 
301 56860 46860 
302 13860 3860 
303 38600 28600 
304 82862 72862 
305 16673 6673 
306 86355 76355 
307 88947 78947 
308 48615 38615 
309 68473 58473 
310 64784 54784 
311 63079 53079 
312 74067 64067 
313 99853 89853 
314 11349 1349 
315 36126 26126 
316 56400 46400 
317 25433 15433 
318 35855 25855 
319 44612 34612 
320 98396 88396 
321 46160 36160 
322 63938 53938 
323 43154 33154 
324 94089 84089 
325 56813 46813 
326 67241 57241 
327 108709 98709 
328 46476 36476 
329 14168 4168 
330 50300 40300 
331 73561 63561 
332 67092 57092 
333 109970 99970 
334 51882 41882 
335 44807 34807 
336 44535 34535 
337 24957 14957 
338 34341 24341 
339 32312 22312 
340 19944 9944 
341 74250 64250 
342 44606 34606 
343 101669 91669 
344 43653 33653 
345 105984 95984 
346 73925 63925 
347 46797 36797 
348 88109 78109 
349 103718 93718 
350 95410 85410 
351 26194 16194 
352 19951 9951 
353 86477 76477 
354 62082 52082 
355 14000 4000 
356 47837 37837 
357 104445 94445 
358 32441 22441 
359 59867 49867 
360 26464 16464 
361 90938 80938 
362 84134 74134 
363 40564 30564 
364 83685 73685 
365 61523 51523 
366 83684 73684 
367 17127 7127 
368 62740 52740 
369 59880 49880 
370 95484 85484 
371 108356 98356 
372 10561 561 
373 52597 42597 
374 105832 95832 
375 106712 96712 
376 107675 97675 
377 41023 31023 
378 91571 81571 
379 36104 26104 
380 58242 48242 
381 24089 14089 
382 104252 94252 
383 73354 63354 
384 107895 97895 
385 32339 22339 
386 78521 68521 
387 96511 86511 
388 93963 83963 
389 98976 88976 
390 48727 38727 
391 46897 36897 
392 80377 70377 
393 79619 69619 
394 70528 60528 
395 87461 77461 
396 11023 1023 
397 81270 71270 
398 104950 94950 
399 81436 71436 
400 94055 84055 
401 23126 13126 
402 108891 98891 
403 97548 87548 
404 53365 43365 
405 51182 41182 
406 43635 33635 
407 47158 37158 
408 35833 25833 
409 41566 31566 
410 96705 86705 
411 102564 92564 
412 75860 65860 
413 44039 34039 
414 98606 88606 
415 60097 50097 
416 57527 47527 
417 40662 30662 
418 73545 63545 
419 14548 4548 
420 52630 42630 
421 89195 79195 
422 28392 18392 
423 32699 22699 
424 85724 75724 
425 49830 39830 
426 38252 28252 
427 42880 32880 
428 13368 3368 
429 16621 6621 
430 57731 47731 
431 14074 4074 
432 43830 33830 
433 69659 59659 
434 94566 84566 
435 51459 41459 
436 10376 376 
437 55656 45656 
438 48963 38963 
439 27345 17345 
440 62050 52050 
441 13681 3681 
442 64693 54693 
443 11188 1188 
444 93734 83734 
445 47524 37524 
446 47247 37247 
447 46507 36507 
448 61876 51876 
449 54155 44155 
450 21976 11976 
451 75299 65299 
452 28835 18835 
453 76306 66306 
454 106255 96255 
455 37100 27100 
456 94861 84861 
457 96502 86502 
458 16816 6816 
459 15770 5770 
460 44580 34580 
461 103500 93500 
462 37519 27519 
463 91669 81669 
464 50978 40978 
465 47148 37148 
466 62657 52657 
467 27005 17005 
468 48031 38031 
469 108632 98632 
470 27483 17483 
471 91039 81039 
472 39516 29516 
473 92396 82396 
474 93010 83010 
475 91596 81596 
476 25692 15692 
477 59940 49940 
478 56737 46737 
479 36028 26028 
480 65970 55970 
481 18116 8116 
482 13096 3096 
483 97278 87278 
484 53300 43300 
485 43592 33592 
486 18225 8225 
487 20634 10634 
488 91695 81695 
489 25449 15449 
490 35055 25055 
491 72134 62134 
492 32437 22437 
493 24361 14361 
494 99423 89423 
495 47617 37617 
496 74226 64226 
497 16475 6475 
498 70352 60352 
499 50895 40895 
500 30077 20077 
501 98386 88386 
502 105919 95919 
503 67890 57890 
504 85449 75449 
505 97924 87924 
506 99995 89995 
507 70657 60657 
508 80538 70538 
509 93754 83754 
510 61160 51160 
511 15976 5976 
512 91572 81572 
513 102071 92071 
514 18207 8207 
515 101083 91083 
516 26351 16351 
517 101570 91570 
518 67090 57090 
519 50840 40840 
520 76328 66328 
521 108466 98466 
522 53612 43612 
523 86392 76392 
524 81265 71265 
525 87894 77894 
526 19735 9735 
527 90258 80258 
528 45513 35513 
529 102718 92718 
530 70136 60136 
531 64909 54909 
532 47878 37878 
533 83017 73017 
534 43701 33701 
535 47551 37551 
536 57422 47422 
537 30444 20444 
538 32182 22182 
539 103494 93494 
540 103428 93428 
541 103099 93099 
542 109225 99225 
543 23106 13106 
544 100000 90000 
545 35351 25351 
546 87743 77743 
547 22958 12958 
548 37400 27400 
549 64660 54660 
550 66421 56421 
551 67129 57129 
552 70394 60394 
553 58598 48598 
554 66221 56221 
555 76485 66485 
556 103868 93868 
557 19432 9432 
558 38362 28362 
559 78651 68651 
560 41194 31194 
561 92616 82616 
562 72987 62987 
563 19625 9625 
564 31838 21838 
565 100690 90690 
566 79166 69166 
567 65402 55402 
568 53998 43998 
569 106903 96903 
570 72966 62966 
571 89968 79968 
572 50175 40175 
573 58330 48330 
574 48423 38423 
575 10656 656 
576 27288 17288 
577 33048 23048 
578 50606 40606 
579 11242 1242 
580 52817 42817 
581 25105 15105 
582 108190 98190 
583 77235 67235 
584 13866 3866 
585 23991 13991 
586 51221 41221 
587 97249 87249 
588 24600 14600 
589 25874 15874 
590 93133 83133 
591 56274 46274 
592 51226 41226 
593 29805 19805 
594 21182 11182 
595 81689 71689 
596 102122 92122 
597 80737 70737 
598 50272 40272 
599 101463 91463 
600 63278 53278 
601 85435 75435 
602 43503 33503 
603 69394 59394 
604 21838 11838 
605 23885 13885 
606 108455 98455 
607 109620 99620 
608 71905 61905 
609 99438 89438 
610 92111 82111 
611 76451 66451 
612 99552 89552 
613 43950 33950 
614 22962 12962 
615 19512 9512 
616 33500 23500 
617 103803 93803 
618 40936 30936 
619 81054 71054 
620 77163 67163 
621 20361 10361 
622 49427 39427 
623 15273 5273 
624 104509 94509 
625 74785 64785 
626 39557 29557 
627 71281 61281 
628 98605 88605 
629 60969 50969 
630 49855 39855 
631 103497 93497 
632 35763 25763 
633 37452 27452 
634 55892 45892 
635 71808 61808 
636 26582 16582 
637 25285 15285 
638 49005 39005 
639 20436 10436 
640 23998 13998 
641 40013 30013 
642 68741 58741 
643 91534 81534 
644 62408 52408 
645 70079 60079 
646 80148 70148 
647 24125 14125 
648 55571 45571 
649 100932 90932 
650 10474 474 
651 56850 46850 
652 38936 28936 
653 19585 9585 
654 54385 44385 
655 80278 70278 
656 21142 11142 
657 109817 99817 
658 65556 55556 
659 84196 74196 
660 53899 43899 
661 51135 41135 
662 104446 94446 
663 41542 31542 
664 103231 93231 
665 68988 58988 
666 74939 64939 
667 45583 35583 
668 105593 95593 
669 104985 94985 
670 70300 60300 
671 84434 74434 
672 96245 86245 
673 69226 59226 
674 17878 7878 
675 78462 68462 
676 78958 68958 
677 12791 2791 
678 15433 5433 
679 56439 46439 
680 86485 76485 
681 60328 50328 
682 64254 54254 
683 67409 57409 
684 45571 35571 
685 70029 60029 
686 88330 78330 
687 90059 80059 
688 88139 78139 
689 10439 439 
690 23152 13152 
691 24006 14006 
692 109128 99128 
693 73655 63655 
694 38594 28594 
695 37569 27569 
696 25718 15718 
697 40672 30672 
698 81255 71255 
699 57938 47938 
700 55453 45453 
701 61691 51691 
702 75448 65448 
703 52995 42995 
704 77992 67992 
705 74007 64007 
706 18789 8789 
707 95943 85943 
708 50004 40004 
709 38667 28667 
710 49205 39205 
711 57400 47400 
712 88612 78612 
713 109530 99530 
714 27498 17498 
715 10254 254 
716 23889 13889 
717 46850 36850 
718 73475 63475 
719 35229 25229 
720 96638 86638 
721 10977 977 
722 59195 49195 
723 18828 8828 
724 21833 11833 
725 97668 87668 
726 93550 83550 
727 42925 32925 
728 15326 5326 
729 73421 63421 
730 59292 49292 
731 71806 61806 
732 74310 64310 
733 67840 57840 
734 93670 83670 
735 69179 59179 
736 109244 99244 
737 107594 97594 
738 52374 42374 
739 80766 70766 
740 78496 68496 
741 58447 48447 
742 79323 69323 
743 102613 92613 
744 42245 32245 
745 57743 47743 
746 51793 41793 
747 96925 86925 
748 21381 11381 
749 96147 86147 
750 96191 86191 
751 22720 12720 
752 69876 59876 
753 71258 61258 
754 90938 80938 
755 48169 38169 
756 20401 10401 
757 17659 7659 
758 18887 8887 
759 56320 46320 
760 69881 59881 
761 47094 37094 
762 23198 13198 
763 30182 20182 
764 42870 32870 
765 83131 73131 
766 53418 43418 
767 28814 18814 
768 45237 35237 
769 22774 12774 
770 42989 32989 
771 104726 94726 
772 91285 81285 
773 70902 60902 
774 32192 22192 
775 23809 13809 
776 19131 9131 
777 58777 48777 
778 92919 82919 
779 103219 93219 
780 57795 47795 
781 100822 90822 
782 19267 9267 
783 100072 90072 
784 18065 8065 
785 86374 76374 
786 65042 55042 
787 107217 97217 
788 81445 71445 
789 76335 66335 
790 65649 55649 
791 24172 14172 
792 38156 28156 
793 106895 96895 
794 31121 21121 
795 82239 72239 
796 45555 35555 
797 64449 54449 
