npieces: 2000
capacity: 58577322
1 83758 73758 
2 92555 82555 
3 56151 46151 
4 78135 68135 
5 78473 68473 
6 46901 36901 
7 12942 2942 
8 100493 90493 
9 41035 31035 
10 69198 59198 
11 18596 8596 
12 46674 36674 
13 74132 64132 
14 100174 90174 
15 90270 80270 
16 86740 76740 
17 86916 76916 
18 60683 50683 
19 82837 72837 
20 85787 75787 
21 106442 96442 
22 25564 15564 
23 55438 45438 
24 106748 96748 
25 37771 27771 
26 103608 93608 
27 98103 88103 
28 68363 58363 
29 56907 46907 
30 24156 14156 
31 79135 69135 
32 95213 85213 
33 101276 91276 
34 13707 3707 
35 29075 19075 
36 69867 59867 
37 81696 71696 
38 31663 21663 
39 97745 87745 
40 35010 25010 
41 14620 4620 
42 13406 3406 
43 12778 2778 
44 24472 14472 
45 96827 86827 
46 25241 15241 
47 92377 82377 
48 47497 37497 
49 44443 34443 
50 96878 86878 
51 108059 98059 
52 73343 63343 
53 106809 96809 
54 63517 53517 
55 69130 59130 
56 64384 54384 
57 89940 79940 
58 58103 48103 
59 39770 29770 
60 16609 6609 
61 69120 59120 
62 64546 54546 
63 37966 27966 
64 61433 51433 
65 93418 83418 
66 18873 8873 
67 74776 64776 
68 51504 41504 
69 24419 14419 
70 20848 10848 
71 88044 78044 
72 31574 21574 
73 64555 54555 
74 93046 83046 
75 72831 62831 
76 77584 67584 
77 43355 33355 
78 10195 195 
79 60545 50545 
80 61132 51132 
81 59406 49406 
82 88689 78689 
83 42516 32516 
84 61878 51878 
85 39021 29021 
86 89654 79654 
87 38056 28056 
88 60868 50868 
89 29782 19782 
90 23151 13151 
91 67285 57285 
92 96876 86876 
93 91432 81432 
94 49897 39897 
95 102900 92900 
96 65205 55205 
97 71054 61054 
98 29593 19593 
99 22299 12299 
100 12042 2042 
101 24453 14453 
102 12156 2156 
103 38579 28579 
104 77291 67291 
105 97708 87708 
106 98520 88520 
107 107991 97991 
108 39102 29102 
109 93991 83991 
110 82273 72273 
111 61034 51034 
112 29475 19475 
113 88048 78048 
114 55895 45895 
115 54229 44229 
116 62373 52373 
117 67611 57611 
118 16077 6077 
119 40349 30349 
120 56076 46076 
121 24003 14003 
122 73157 63157 
123 81213 71213 
124 24463 14463 
125 93142 83142 
126 31222 21222 
127 67781 57781 
128 16454 6454 
129 52410 42410 
130 59759 49759 
131 63183 53183 
132 91966 81966 
133 102523 92523 
134 97462 87462 
135 12633 2633 
136 14278 4278 
137 53171 43171 
138 82441 72441 
139 29252 19252 
140 51334 41334 
141 68244 58244 
142 33126 23126 
143 92584 82584 
144 18384 8384 
145 21141 11141 
146 24966 14966 
147 55314 45314 
148 39566 29566 
149 10806 806 
150 27811 17811 
151 36091 26091 
152 59643 49643 
153 94577 84577 
154 45787 35787 
155 57702 47702 
156 98862 88862 
157 93663 83663 
158 15693 5693 
159 26645 16645 
160 47920 37920 
161 100420 90420 
162 105728 95728 
163 42184 32184 
164 65775 55775 
165 84441 74441 
166 88866 78866 
167 11316 1316 
168 58827 48827 
169 55700 45700 
170 30318 20318 
171 52508 42508 
172 86253 76253 
173 46102 36102 
174 105351 95351 
175 55855 45855 
176 92152 82152 
177 83217 73217 
178 21729 11729 
179 52734 42734 
180 104663 94663 
181 72499 62499 
182 92927 82927 
183 50167 40167 
184 30966 20966 
185 31827 21827 
186 105590 95590 
187 83938 73938 
188 66573 56573 
189 45911 35911 
190 80433 70433 
191 14296 4296 
192 46231 36231 
193 46656 36656 
194 93358 83358 
195 96283 86283 
196 96673 86673 
197 109331 99331 
198 52101 42101 
199 83479 73479 
200 70525 60525 
201 83972 73972 
202 67017 57017 
203 10899 899 
204 20726 10726 
205 92737 82737 
206 46983 36983 
207 42419 32419 
208 56574 46574 
