npieces: 2000
capacity: 79242189
1 36253 26253 
2 60846 50846 
3 12734 2734 
4 104530 94530 
5 25416 15416 
6 42760 32760 
7 68549 58549 
8 85112 75112 
9 75322 65322 
10 54769 44769 
11 54859 44859 
12 49933 39933 
13 11987 1987 
14 61985 51985 
15 61525 51525 
16 87935 77935 
17 56723 46723 
18 51278 41278 
19 35548 25548 
20 91670 81670 
21 103465 93465 
22 13967 3967 
23 27173 17173 
24 11559 1559 
25 39482 29482 
26 29947 19947 
27 105598 95598 
28 97318 87318 
29 21706 11706 
30 107311 97311 
31 22358 12358 
32 57240 47240 
33 17803 7803 
34 21934 11934 
35 102746 92746 
36 80678 70678 
37 26271 16271 
38 72130 62130 
39 13480 3480 
40 52813 42813 
41 27563 17563 
42 68993 58993 
43 85105 75105 
44 52019 42019 
45 13338 3338 
46 23628 13628 
47 75600 65600 
48 37268 27268 
49 56362 46362 
50 96401 86401 
51 11586 1586 
52 89722 79722 
53 83544 73544 
54 42864 32864 
55 52865 42865 
56 64939 54939 
57 82211 72211 
58 21530 11530 
59 78977 68977 
60 20956 10956 
61 20191 10191 
62 46069 36069 
63 39237 29237 
64 98884 88884 
65 26905 16905 
66 57020 47020 
67 96191 86191 
68 83179 73179 
69 60546 50546 
70 20291 10291 
71 68579 58579 
72 101857 91857 
73 15866 5866 
74 39193 29193 
75 28038 18038 
76 23467 13467 
77 87194 77194 
78 12966 2966 
79 56632 46632 
80 72215 62215 
81 83613 73613 
82 54420 44420 
83 83995 73995 
84 54321 44321 
85 18060 8060 
86 26441 16441 
87 101375 91375 
88 72687 62687 
89 109669 99669 
90 87538 77538 
91 51612 41612 
92 40359 30359 
93 22599 12599 
94 20252 10252 
95 65227 55227 
96 76704 66704 
97 74589 64589 
98 48828 38828 
99 13474 3474 
100 98597 88597 
101 43588 33588 
102 73967 63967 
103 101930 91930 
104 43894 33894 
105 54747 44747 
106 50779 40779 
107 88126 78126 
108 92441 82441 
109 95270 85270 
110 54612 44612 
111 44385 34385 
112 40238 30238 
113 60799 50799 
114 75834 65834 
115 36252 26252 
116 56320 46320 
117 35002 25002 
118 19008 9008 
119 53684 43684 
120 14231 4231 
121 29426 19426 
122 83272 73272 
123 43396 33396 
124 28202 18202 
